"Date","Price","Open","High","Low","Vol.","Change %"
"10/28/2022","94.19","92.92","94.73","92.52","6.76M","1.61%"
"10/27/2022","92.70","93.00","93.79","92.52","5.61M","-0.03%"
"10/26/2022","92.73","93.16","93.97","92.72","7.62M","0.55%"
"10/25/2022","92.22","91.13","92.72","90.76","13.82M","-2.72%"
"10/24/2022","94.80","93.91","95.39","93.73","7.18M","2.24%"
"10/21/2022","92.72","90.84","93.16","90.04","4.92M","1.90%"
"10/20/2022","90.99","91.46","92.06","90.65","4.80M","-0.73%"
"10/19/2022","91.66","91.90","92.72","91.11","4.00M","-0.30%"
"10/18/2022","91.94","92.25","92.81","90.87","5.66M","1.16%"
"10/17/2022","90.89","89.99","91.09","89.66","5.49M","1.78%"
"10/14/2022","89.30","90.85","90.95","89.13","5.48M","-0.89%"
"10/13/2022","90.10","86.48","90.53","86.28","6.06M","2.57%"
"10/12/2022","87.84","88.74","89.57","87.80","4.93M","-0.75%"
"10/11/2022","88.50","87.74","89.70","86.74","6.90M","0.28%"
"10/10/2022","88.25","87.71","89.96","87.21","7.43M","0.00%"
"10/07/2022","88.25","93.18","94.00","87.13","19.72M","-10.48%"
"10/06/2022","98.58","99.99","100.16","98.39","4.17M","-1.86%"
"10/05/2022","100.45","100.04","101.08","99.34","3.22M","-0.07%"
"10/04/2022","100.52","98.19","100.63","97.58","5.60M","2.82%"
"10/03/2022","97.76","95.98","98.17","95.37","3.94M","2.51%"
"09/30/2022","95.37","97.01","97.84","95.27","5.39M","-1.66%"
"09/29/2022","96.98","98.01","98.21","96.11","5.19M","-1.20%"
"09/28/2022","98.16","98.05","98.82","96.90","4.30M","0.98%"
"09/27/2022","97.21","98.10","99.31","96.87","4.61M","-0.54%"
"09/26/2022","97.74","97.59","98.35","96.86","5.11M","-0.62%"
"09/23/2022","98.35","99.48","99.55","96.96","4.65M","-1.48%"
"09/22/2022","99.83","99.80","100.93","98.92","4.51M","0.06%"
"09/21/2022","99.77","101.94","102.96","99.75","3.77M","-1.55%"
"09/20/2022","101.34","101.47","101.99","100.33","3.86M","-0.75%"
"09/19/2022","102.11","101.06","102.17","100.30","4.10M","0.05%"
"09/16/2022","102.06","102.14","102.46","100.98","8.61M","-0.24%"
"09/15/2022","102.31","102.12","103.42","101.84","5.56M","1.25%"
"09/14/2022","101.05","101.06","101.79","100.20","4.69M","0.60%"
"09/13/2022","100.45","101.99","102.65","100.19","3.50M","-2.51%"
"09/12/2022","103.04","102.63","103.59","102.39","3.71M","0.87%"
"09/09/2022","102.15","102.50","102.85","101.93","3.89M","-0.11%"
"09/08/2022","102.26","100.50","102.37","100.08","5.45M","1.57%"
"09/07/2022","100.68","98.53","101.11","98.50","4.68M","1.98%"
"09/06/2022","98.73","99.73","100.07","97.78","5.80M","-0.71%"
"09/02/2022","99.44","100.15","101.32","99.03","5.54M","-0.49%"
"09/01/2022","99.93","98.00","99.98","97.75","3.99M","1.81%"
"08/31/2022","98.15","99.02","99.81","98.09","6.15M","-0.66%"
"08/30/2022","98.80","100.30","100.54","98.55","4.90M","-1.52%"
"08/29/2022","100.33","99.48","100.91","98.91","3.00M","0.27%"
"08/26/2022","100.06","102.20","102.50","99.98","2.85M","-2.05%"
"08/25/2022","102.15","101.16","102.18","100.62","3.94M","0.86%"
"08/24/2022","101.28","100.75","101.39","100.21","5.14M","0.15%"
"08/23/2022","101.13","101.96","101.96","100.97","2.91M","-1.18%"
"08/22/2022","102.34","103.07","103.50","101.62","5.10M","-1.64%"
"08/19/2022","104.05","103.71","104.62","102.92","5.11M","0.40%"
"08/18/2022","103.64","104.68","104.89","102.73","6.18M","-1.22%"
"08/17/2022","104.92","105.52","106.51","104.78","3.87M","-1.42%"
"08/16/2022","106.43","106.23","107.26","106.02","3.40M","0.15%"
"08/15/2022","106.27","105.99","106.68","104.89","2.89M","-0.11%"
"08/12/2022","106.39","105.00","106.87","104.88","5.06M","2.05%"
"08/11/2022","104.25","103.92","105.48","103.85","4.01M","0.19%"
"08/10/2022","104.05","104.53","104.56","103.47","4.20M","0.35%"
"08/09/2022","103.69","102.88","104.34","102.44","5.13M","1.66%"
"08/08/2022","102.00","102.30","102.75","101.54","4.19M","-0.25%"
"08/05/2022","102.26","101.51","103.55","101.51","4.29M","0.38%"
"08/04/2022","101.87","102.16","104.41","101.72","7.50M","0.48%"
"08/03/2022","101.38","98.05","101.88","97.72","11.67M","6.30%"
"08/02/2022","95.37","96.21","96.52","95.10","4.11M","-0.68%"
"08/01/2022","96.02","95.00","96.56","94.83","4.00M","0.36%"
"07/29/2022","95.68","95.69","96.10","95.17","5.74M","0.16%"
"07/28/2022","95.53","95.75","96.19","94.60","4.81M","-0.35%"
"07/27/2022","95.87","95.19","96.22","94.17","3.14M","0.59%"
"07/26/2022","95.31","94.58","95.60","94.51","4.42M","0.87%"
"07/25/2022","94.49","94.28","95.72","94.14","4.75M","0.46%"
"07/22/2022","94.06","94.13","94.43","93.19","4.48M","0.93%"
"07/21/2022","93.19","92.52","93.46","92.00","6.98M","-2.06%"
"07/20/2022","95.15","96.40","96.51","94.35","4.15M","-1.69%"
"07/19/2022","96.79","95.38","97.13","95.21","6.73M","2.65%"
"07/18/2022","94.29","95.68","95.68","93.99","4.89M","-1.13%"
"07/15/2022","95.37","94.31","95.82","93.69","4.31M","2.74%"
"07/14/2022","92.83","91.62","92.98","90.99","3.72M","-0.66%"
"07/13/2022","93.45","94.14","94.89","93.07","3.84M","-1.61%"
"07/12/2022","94.98","94.41","96.34","94.26","5.60M","0.29%"
"07/11/2022","94.71","93.71","95.36","93.71","3.26M","0.56%"
"07/08/2022","94.18","93.68","95.40","93.60","3.46M","0.48%"
"07/07/2022","93.73","93.67","94.46","93.31","3.54M","0.58%"
"07/06/2022","93.19","92.31","93.82","92.25","3.15M","0.71%"
"07/05/2022","92.53","92.81","93.20","90.58","4.76M","-1.50%"
"07/01/2022","93.94","92.81","94.10","91.55","5.22M","1.38%"
"06/30/2022","92.66","92.78","93.36","92.00","6.34M","-0.74%"
"06/29/2022","93.35","93.49","94.25","93.11","3.56M","0.16%"
"06/28/2022","93.20","94.93","95.95","92.94","4.90M","-1.42%"
"06/27/2022","94.54","94.50","94.99","94.10","4.69M","0.02%"
"06/24/2022","94.52","93.04","94.78","92.31","6.11M","2.33%"
"06/23/2022","92.37","91.52","92.96","91.31","4.67M","1.18%"
"06/22/2022","91.29","90.62","92.88","90.30","4.66M","0.23%"
"06/21/2022","91.08","90.44","91.74","89.39","5.00M","2.73%"
"06/17/2022","88.66","90.25","91.08","88.42","8.39M","-1.32%"
"06/16/2022","89.85","90.04","90.60","89.09","5.91M","-1.75%"
"06/15/2022","91.45","90.91","92.24","90.14","4.18M","0.89%"
"06/14/2022","90.64","91.10","91.95","89.95","4.79M","-0.28%"
"06/13/2022","90.89","91.68","92.89","90.44","4.76M","-2.45%"
"06/10/2022","93.17","91.52","94.01","91.35","4.49M","0.46%"
"06/09/2022","92.74","93.83","94.67","92.72","4.15M","-1.21%"
"06/08/2022","93.88","95.27","95.29","93.50","3.78M","-2.13%"
"06/07/2022","95.92","94.67","96.14","94.21","4.85M","0.21%"
"06/06/2022","95.72","95.31","96.31","94.61","3.93M","0.86%"
"06/03/2022","94.90","96.92","97.14","94.71","4.31M","-2.40%"
"06/02/2022","97.23","96.62","97.28","94.53","4.18M","0.71%"
"06/01/2022","96.54","97.38","97.77","95.17","4.41M","-0.22%"
"05/31/2022","96.75","97.50","98.16","96.42","9.29M","-1.33%"
"05/27/2022","98.05","96.45","98.10","95.76","4.32M","0.26%"
"05/26/2022","97.80","97.84","98.87","97.63","4.78M","0.67%"
"05/25/2022","97.15","97.05","98.04","96.53","3.60M","0.73%"
"05/24/2022","96.45","96.10","97.00","94.79","3.96M","0.92%"
"05/23/2022","95.57","96.00","97.07","94.98","6.14M","0.67%"
"05/20/2022","94.93","93.28","95.22","92.74","5.19M","1.92%"
"05/19/2022","93.14","93.03","93.68","91.47","7.00M","-0.94%"
"05/18/2022","94.02","98.43","98.43","92.93","8.25M","-5.39%"
"05/17/2022","99.38","98.89","99.53","97.92","4.16M","0.84%"
"05/16/2022","98.55","98.00","99.35","97.08","3.44M","1.10%"
"05/13/2022","97.48","98.41","98.62","96.58","4.50M","-0.78%"
"05/12/2022","98.25","97.44","98.26","96.29","4.92M","0.27%"
"05/11/2022","97.99","98.24","99.87","97.88","4.67M","-0.17%"
"05/10/2022","98.16","99.41","100.10","97.72","5.22M","-0.71%"
"05/09/2022","98.86","99.58","100.15","98.37","7.15M","-1.82%"
"05/06/2022","100.69","97.31","100.93","97.19","8.22M","3.03%"
"05/05/2022","97.73","100.61","100.61","96.50","8.24M","-2.82%"
"05/04/2022","100.57","96.78","101.21","95.53","9.36M","4.78%"
"05/03/2022","95.98","97.11","97.73","95.93","5.89M","-0.54%"
"05/02/2022","96.50","96.45","97.32","95.02","6.52M","0.38%"
"04/29/2022","96.13","100.28","100.44","95.89","8.78M","-4.68%"
"04/28/2022","100.85","101.74","102.60","100.37","5.91M","0.00%"
"04/27/2022","100.85","101.21","102.33","99.74","4.73M","-0.57%"
"04/26/2022","101.43","101.11","102.91","101.04","3.93M","-0.33%"
"04/25/2022","101.77","101.84","102.39","99.21","4.96M","0.09%"
"04/22/2022","101.68","104.27","104.31","101.57","5.78M","-3.33%"
"04/21/2022","105.18","106.10","106.40","104.87","3.39M","-1.37%"
"04/20/2022","106.64","104.90","107.60","104.58","5.63M","2.68%"
"04/19/2022","103.86","103.60","104.41","102.95","3.62M","0.43%"
"04/18/2022","103.42","103.38","104.49","102.98","3.00M","-0.25%"
"04/14/2022","103.68","105.31","105.75","103.61","5.13M","-1.24%"
"04/13/2022","104.98","104.40","105.80","103.20","3.77M","0.32%"
"04/12/2022","104.64","104.40","105.03","103.76","4.13M","0.18%"
"04/11/2022","104.45","106.36","107.73","104.17","6.37M","-2.03%"
"04/08/2022","106.61","104.40","107.52","103.56","7.76M","2.90%"
"04/07/2022","103.61","101.96","103.99","101.27","5.73M","1.52%"
"04/06/2022","102.06","99.97","102.29","99.69","6.59M","2.61%"
"04/05/2022","99.46","99.34","101.28","99.18","7.12M","-0.54%"
"04/04/2022","100.00","100.49","100.54","98.66","6.96M","-1.08%"
"04/01/2022","101.09","101.21","102.19","100.30","6.34M","-0.12%"
"03/31/2022","101.21","102.00","102.77","101.18","8.52M","-2.26%"
"03/30/2022","103.55","104.10","105.36","102.32","7.97M","-1.08%"
"03/29/2022","104.68","106.79","107.29","103.91","8.51M","-3.11%"
"03/28/2022","108.04","108.00","108.25","106.92","3.77M","-0.48%"
"03/25/2022","108.56","107.75","108.86","107.34","3.79M","0.47%"
"03/24/2022","108.05","106.40","108.07","106.06","3.62M","1.74%"
"03/23/2022","106.20","107.48","107.77","106.15","3.18M","-0.96%"
"03/22/2022","107.23","108.00","108.20","106.33","3.31M","-0.15%"
"03/21/2022","107.39","107.78","109.69","106.87","4.67M","0.08%"
"03/18/2022","107.30","108.50","108.62","106.55","7.13M","-1.16%"
"03/17/2022","108.56","106.65","108.64","105.71","5.58M","1.35%"
"03/16/2022","107.11","107.00","107.32","105.50","5.18M","0.12%"
"03/15/2022","106.98","105.00","107.45","104.59","6.85M","2.38%"
"03/14/2022","104.49","103.93","104.59","101.09","5.75M","0.99%"
"03/11/2022","103.47","104.17","105.18","103.39","4.80M","-0.59%"
"03/10/2022","104.08","103.10","104.26","102.57","3.60M","0.46%"
"03/09/2022","103.60","104.54","104.93","102.37","4.94M","1.21%"
"03/08/2022","102.36","105.07","105.87","102.25","6.80M","-2.10%"
"03/07/2022","104.56","104.49","106.81","103.74","6.42M","-0.60%"
"03/04/2022","105.19","102.71","105.28","102.07","5.35M","0.62%"
"03/03/2022","104.54","104.49","105.71","103.48","5.74M","0.11%"
"03/02/2022","104.43","103.01","105.03","101.95","5.03M","2.33%"
"03/01/2022","102.05","103.21","103.50","100.96","5.64M","-1.54%"
"02/28/2022","103.65","101.29","103.73","101.29","6.68M","-0.62%"
"02/25/2022","104.30","101.40","104.86","101.19","6.57M","3.50%"
"02/24/2022","100.77","100.26","100.95","98.46","7.06M","-1.44%"
"02/23/2022","102.24","102.54","103.48","101.97","4.95M","0.31%"
"02/22/2022","101.92","102.16","102.78","101.03","4.78M","-0.21%"
"02/18/2022","102.13","102.55","102.99","101.22","4.85M","-0.17%"
"02/17/2022","102.30","103.65","103.94","102.06","4.64M","-1.58%"
"02/16/2022","103.94","103.05","104.24","102.83","5.62M","0.94%"
"02/15/2022","102.97","103.86","104.52","102.53","4.44M","-0.03%"
"02/14/2022","103.00","104.07","104.15","102.03","7.66M","-1.19%"
"02/11/2022","104.24","105.49","106.14","104.08","5.92M","-1.03%"
"02/10/2022","105.32","104.60","106.64","104.46","8.61M","0.51%"
"02/09/2022","104.79","106.46","108.27","104.12","15.27M","-5.45%"
"02/08/2022","110.83","108.89","111.25","108.88","7.79M","1.30%"
"02/07/2022","109.41","108.99","109.82","107.91","5.45M","0.85%"
"02/04/2022","108.49","107.58","109.52","107.15","5.47M","-0.21%"
"02/03/2022","108.72","109.95","110.15","108.22","6.61M","-0.17%"
"02/02/2022","108.90","105.82","109.07","105.63","8.77M","2.47%"
"02/01/2022","106.27","106.27","107.18","105.21","7.04M","-0.23%"
"01/31/2022","106.51","108.22","108.50","105.43","8.54M","-2.53%"
"01/28/2022","109.27","106.68","109.34","106.16","10.34M","2.32%"
"01/27/2022","106.79","105.38","107.61","105.00","12.39M","1.84%"
"01/26/2022","104.86","103.60","105.32","103.24","10.83M","1.71%"
"01/25/2022","103.10","102.47","103.41","100.90","7.47M","-0.40%"
"01/24/2022","103.51","100.90","104.07","99.69","13.77M","1.92%"
"01/21/2022","101.56","102.93","103.42","101.00","7.82M","-0.81%"
"01/20/2022","102.39","102.66","103.89","102.24","6.69M","-1.02%"
"01/19/2022","103.45","104.95","105.76","103.42","7.29M","-1.01%"
"01/18/2022","104.51","105.80","106.14","104.02","8.11M","-1.61%"
"01/14/2022","106.22","105.71","106.47","105.03","6.71M","0.84%"
"01/13/2022","105.34","105.25","105.97","104.18","6.51M","-0.42%"
"01/12/2022","105.78","105.47","106.45","105.09","4.93M","-0.25%"
"01/11/2022","106.04","106.07","107.26","105.26","8.69M","0.93%"
"01/10/2022","105.06","104.21","105.22","103.19","6.11M","0.84%"
"01/07/2022","104.19","102.45","104.79","101.33","6.86M","1.56%"
"01/06/2022","102.59","105.37","105.74","102.41","9.85M","-3.04%"
"01/05/2022","105.81","104.32","106.50","104.32","6.96M","1.46%"
"01/04/2022","104.29","104.45","105.44","103.80","6.09M","0.12%"
"01/03/2022","104.16","102.81","104.34","102.30","4.95M","0.97%"
"12/31/2021","103.16","103.48","103.76","103.13","3.25M","-0.50%"
"12/30/2021","103.68","103.99","104.56","103.45","2.48M","-0.02%"
"12/29/2021","103.70","103.10","103.84","103.03","2.78M","0.90%"
"12/28/2021","102.77","102.50","103.25","102.36","2.73M","0.36%"
"12/27/2021","102.40","101.76","102.42","101.56","2.60M","1.08%"
"12/23/2021","101.31","101.07","101.87","101.07","3.11M","0.41%"
"12/22/2021","100.90","100.76","101.32","100.03","4.32M","0.11%"
"12/21/2021","100.79","100.79","101.43","100.42","5.04M","0.47%"
"12/20/2021","100.32","99.91","100.47","98.64","5.23M","-0.04%"
"12/17/2021","100.36","101.38","101.64","99.29","9.41M","-0.85%"
"12/16/2021","101.22","100.52","102.22","100.24","7.36M","0.67%"
"12/15/2021","100.55","98.78","100.64","98.34","7.05M","1.79%"
"12/14/2021","98.78","99.47","100.97","98.63","6.28M","-0.12%"
"12/13/2021","98.90","98.98","99.33","97.92","4.99M","0.04%"
"12/10/2021","98.86","97.70","99.13","97.05","9.22M","1.59%"
"12/09/2021","97.31","94.85","97.77","94.19","14.10M","4.52%"
"12/08/2021","93.10","93.33","94.29","92.49","5.77M","0.18%"
"12/07/2021","92.93","93.01","93.45","92.64","3.97M","0.30%"
"12/06/2021","92.65","91.63","93.44","91.59","6.04M","1.96%"
"12/03/2021","90.87","90.64","91.59","90.11","5.66M","0.98%"
"12/02/2021","89.99","89.13","91.18","88.81","5.99M","1.36%"
"12/01/2021","88.78","90.18","91.06","88.77","6.22M","-0.31%"
"11/30/2021","89.06","91.27","91.66","88.91","9.05M","-3.22%"
"11/29/2021","92.02","91.99","92.72","91.09","5.22M","0.55%"
"11/26/2021","91.52","91.47","92.25","90.90","4.24M","-1.22%"
"11/24/2021","92.65","93.27","93.84","92.22","6.11M","-1.06%"
"11/23/2021","93.64","93.11","94.45","92.20","6.63M","0.70%"
"11/22/2021","92.99","93.10","94.46","92.95","4.34M","-0.18%"
"11/19/2021","93.16","95.06","95.06","92.32","6.45M","-2.29%"
"11/18/2021","95.34","93.06","95.68","92.74","8.62M","2.81%"
"11/17/2021","92.73","92.63","93.06","92.08","3.88M","-0.17%"
"11/16/2021","92.89","93.93","94.17","92.82","4.04M","-0.64%"
"11/15/2021","93.49","94.11","94.30","93.43","3.60M","-0.56%"
"11/12/2021","94.02","94.58","95.34","93.35","3.79M","-0.20%"
"11/11/2021","94.21","92.68","94.53","92.54","4.27M","1.34%"
"11/10/2021","92.96","93.29","94.40","92.42","4.97M","0.22%"
"11/09/2021","92.76","93.88","93.97","92.56","4.45M","-1.07%"
"11/08/2021","93.76","94.00","94.59","93.42","3.98M","-0.02%"
"11/05/2021","93.78","94.68","95.88","93.00","7.44M","-0.75%"
"11/04/2021","94.49","96.28","96.30","94.04","7.42M","-1.92%"
"11/03/2021","96.34","92.51","96.57","92.20","16.94M","5.69%"
"11/02/2021","91.15","90.92","91.45","90.18","6.95M","0.55%"
"11/01/2021","90.65","89.77","91.12","89.58","7.68M","1.53%"
"10/29/2021","89.28","88.27","89.53","88.06","5.34M","0.74%"
"10/28/2021","88.62","88.40","88.84","87.90","4.39M","0.60%"
"10/27/2021","88.09","88.53","88.78","87.70","5.21M","-0.26%"
"10/26/2021","88.32","87.99","88.64","86.59","6.22M","0.73%"
"10/25/2021","87.68","87.72","88.00","87.02","5.77M","0.18%"
"10/22/2021","87.52","86.48","87.59","86.24","5.04M","0.76%"
"10/21/2021","86.86","85.84","86.89","85.71","5.35M","0.36%"
"10/20/2021","86.55","85.10","86.83","85.00","5.02M","1.96%"
"10/19/2021","84.89","84.97","85.31","84.62","3.83M","0.49%"
"10/18/2021","84.48","85.75","85.75","84.11","4.82M","-1.58%"
"10/15/2021","85.84","85.03","86.29","84.94","5.45M","1.51%"
"10/14/2021","84.56","84.34","85.45","82.92","7.28M","1.68%"
"10/13/2021","83.16","83.58","83.61","82.20","4.26M","-0.75%"
"10/12/2021","83.79","84.27","84.67","83.56","2.92M","-0.58%"
"10/11/2021","84.28","84.62","85.32","84.03","3.28M","-0.11%"
"10/08/2021","84.37","84.50","84.74","83.86","2.99M","0.20%"
"10/07/2021","84.20","83.36","84.66","83.36","4.26M","1.26%"
"10/06/2021","83.15","83.00","83.45","81.78","5.21M","-0.59%"
"10/05/2021","83.64","83.97","84.89","83.48","4.85M","-0.20%"
"10/04/2021","83.81","84.00","85.47","83.11","4.77M","-0.31%"
"10/01/2021","84.07","84.80","84.90","82.36","6.89M","-0.93%"
"09/30/2021","84.86","87.10","87.53","84.79","6.03M","-2.22%"
"09/29/2021","86.79","85.53","87.25","85.44","4.83M","1.32%"
"09/28/2021","85.66","85.65","86.33","85.24","6.26M","-0.09%"
"09/27/2021","85.74","84.51","86.44","84.51","5.26M","1.22%"
"09/24/2021","84.71","84.99","85.34","84.50","2.89M","-0.18%"
"09/23/2021","84.86","84.14","85.62","83.87","3.88M","1.19%"
"09/22/2021","83.86","84.52","84.89","83.81","3.92M","-0.08%"
"09/21/2021","83.93","84.95","85.62","83.84","5.05M","-0.77%"
"09/20/2021","84.58","84.63","85.45","83.57","5.34M","-1.09%"
"09/17/2021","85.51","84.99","85.83","84.84","8.73M","0.19%"
"09/16/2021","85.35","85.98","86.33","84.57","4.17M","-0.22%"
"09/15/2021","85.54","83.86","85.98","83.66","6.35M","1.97%"
"09/14/2021","83.89","85.05","85.07","83.68","3.88M","-0.73%"
"09/13/2021","84.51","84.14","85.19","84.02","4.50M","0.86%"
"09/10/2021","83.79","85.80","85.81","83.36","6.45M","-1.90%"
"09/09/2021","85.41","85.92","86.04","85.21","4.08M","-0.94%"
"09/08/2021","86.22","86.34","86.62","85.29","3.55M","-0.42%"
"09/07/2021","86.58","87.20","87.40","85.86","4.63M","-1.02%"
"09/03/2021","87.47","87.11","87.79","86.63","4.94M","0.59%"
"09/02/2021","86.96","85.75","87.50","85.73","5.22M","1.46%"
"09/01/2021","85.71","86.10","86.21","83.89","6.69M","-0.79%"
"08/31/2021","86.39","84.77","86.88","84.61","8.28M","2.12%"
"08/30/2021","84.60","83.94","84.69","83.41","5.48M","1.06%"
"08/27/2021","83.71","83.32","83.78","83.04","3.90M","0.82%"
"08/26/2021","83.03","83.79","83.79","82.49","3.91M","-0.65%"
"08/25/2021","83.57","83.58","84.18","82.96","3.16M","-0.29%"
"08/24/2021","83.81","84.49","84.51","83.78","3.27M","-0.93%"
"08/23/2021","84.60","85.39","85.84","84.51","3.71M","-0.29%"
"08/20/2021","84.85","84.10","84.96","83.74","3.99M","0.74%"
"08/19/2021","84.23","83.96","84.93","83.53","5.19M","-0.43%"
"08/18/2021","84.59","86.29","86.53","84.53","4.50M","-2.17%"
"08/17/2021","86.47","85.12","86.73","85.05","6.13M","1.26%"
"08/16/2021","85.39","84.27","85.50","83.87","4.50M","1.22%"
"08/13/2021","84.36","85.25","85.49","84.23","3.66M","-0.92%"
"08/12/2021","85.14","85.21","85.50","84.20","6.54M","0.22%"
"08/11/2021","84.95","83.56","85.15","83.56","7.76M","2.05%"
"08/10/2021","83.24","81.65","83.31","81.23","5.91M","1.95%"
"08/09/2021","81.65","81.20","81.92","80.82","4.57M","0.49%"
"08/06/2021","81.25","80.52","81.73","80.15","7.02M","1.50%"
"08/05/2021","80.05","81.36","81.75","79.33","11.32M","-1.84%"
"08/04/2021","81.55","80.25","83.20","80.01","14.34M","-2.92%"
"08/03/2021","84.00","82.76","84.17","81.64","7.62M","1.93%"
"08/02/2021","82.41","82.36","82.92","82.02","4.68M","0.06%"
"07/30/2021","82.36","82.96","83.47","82.13","6.00M","-0.84%"
"07/29/2021","83.06","83.99","84.15","82.80","4.28M","-0.29%"
"07/28/2021","83.30","83.63","83.73","82.50","3.28M","-0.41%"
"07/27/2021","83.64","82.55","83.70","82.31","4.30M","0.93%"
"07/26/2021","82.87","83.43","84.28","82.72","4.78M","-0.48%"
"07/23/2021","83.27","83.00","83.63","82.79","4.09M","0.77%"
"07/22/2021","82.63","82.71","82.82","81.93","4.68M","-0.52%"
"07/21/2021","83.06","82.44","83.23","82.05","6.80M","1.54%"
"07/20/2021","81.80","80.89","82.89","80.80","6.38M","1.40%"
"07/19/2021","80.67","81.12","81.55","79.56","5.14M","-1.28%"
"07/16/2021","81.72","82.18","82.50","81.43","5.46M","-0.43%"
"07/15/2021","82.07","81.76","82.37","81.51","3.62M","-0.42%"
"07/14/2021","82.42","81.95","82.68","81.56","6.31M","0.93%"
"07/13/2021","81.66","82.01","82.34","81.51","3.08M","-0.20%"
"07/12/2021","81.82","80.89","82.11","80.43","4.01M","0.61%"
"07/09/2021","81.32","80.91","81.68","80.87","3.47M","1.37%"
"07/08/2021","80.22","80.59","80.87","79.78","5.42M","-1.38%"
"07/07/2021","81.34","80.96","82.38","80.44","6.88M","0.20%"
"07/06/2021","81.18","82.13","82.13","80.25","6.54M","-1.52%"
"07/02/2021","82.43","82.16","82.72","81.46","5.59M","0.26%"
"07/01/2021","82.22","83.71","83.73","81.96","9.74M","-1.46%"
"06/30/2021","83.44","83.26","83.68","82.84","5.04M","-0.06%"
"06/29/2021","83.49","84.62","85.13","83.41","4.93M","-0.75%"
"06/28/2021","84.12","83.67","84.23","83.11","4.19M","0.05%"
"06/25/2021","84.08","84.00","84.75","83.78","3.74M","0.37%"
"06/24/2021","83.77","83.90","83.99","82.81","4.87M","0.05%"
"06/23/2021","83.73","83.79","84.23","83.26","3.40M","-0.10%"
"06/22/2021","83.81","84.02","84.36","83.58","3.55M","-0.25%"
"06/21/2021","84.02","82.61","84.23","82.44","4.53M","1.97%"
"06/18/2021","82.40","83.52","83.69","82.33","8.80M","-2.17%"
"06/17/2021","84.23","85.05","85.09","83.67","4.94M","-0.60%"
"06/16/2021","84.74","85.50","86.14","84.66","5.72M","-0.77%"
"06/15/2021","85.40","85.16","86.11","84.48","5.47M","0.92%"
"06/14/2021","84.62","85.17","85.19","83.56","5.09M","-0.99%"
"06/11/2021","85.47","85.85","86.13","85.24","2.70M","-0.04%"
"06/10/2021","85.50","85.51","86.06","85.29","4.69M","0.65%"
"06/09/2021","84.95","85.77","86.25","84.83","5.78M","-1.00%"
"06/08/2021","85.81","86.06","86.11","85.13","4.27M","-0.60%"
"06/07/2021","86.33","86.65","87.13","86.18","3.95M","-0.16%"
"06/04/2021","86.47","87.06","87.11","86.20","4.61M","-0.68%"
"06/03/2021","87.06","85.99","87.30","85.66","4.68M","1.24%"
"06/02/2021","85.99","86.32","86.48","85.71","4.10M","0.14%"
"06/01/2021","85.87","86.50","86.57","85.27","6.11M","-0.66%"
"05/28/2021","86.44","86.68","87.30","86.38","6.81M","0.02%"
"05/27/2021","86.42","87.78","88.08","86.12","8.99M","-1.03%"
"05/26/2021","87.32","88.65","88.90","85.27","14.40M","-1.56%"
"05/25/2021","88.70","89.71","89.82","88.61","5.90M","-1.13%"
"05/24/2021","89.71","90.06","90.61","89.64","5.64M","-0.11%"
"05/21/2021","89.81","89.29","90.20","89.11","8.36M","0.83%"
"05/20/2021","89.07","89.22","89.80","88.36","9.06M","-0.16%"
"05/19/2021","89.21","88.50","90.09","87.67","20.08M","0.68%"
"05/18/2021","88.61","86.47","88.65","85.97","17.67M","4.79%"
"05/17/2021","84.56","84.11","85.20","84.11","4.47M","0.27%"
"05/14/2021","84.33","84.63","84.74","84.01","5.74M","0.07%"
"05/13/2021","84.27","83.61","84.79","83.12","4.61M","1.07%"
"05/12/2021","83.38","84.61","85.33","83.24","6.44M","-1.17%"
"05/11/2021","84.37","85.53","86.01","84.05","7.94M","-1.72%"
"05/10/2021","85.85","85.61","87.18","85.43","7.93M","0.87%"
"05/07/2021","85.11","83.92","85.35","83.71","8.21M","1.68%"
"05/06/2021","83.70","82.64","83.75","81.76","9.41M","0.79%"
"05/05/2021","83.04","81.50","83.30","80.42","15.37M","2.37%"
"05/04/2021","81.12","79.00","81.35","78.75","19.63M","4.41%"
"05/03/2021","77.69","77.00","78.22","76.70","9.56M","1.69%"
"04/30/2021","76.40","76.44","77.13","76.23","6.15M","0.04%"
"04/29/2021","76.37","75.79","76.49","75.67","5.09M","1.29%"
"04/28/2021","75.40","75.41","75.93","75.22","3.58M","0.39%"
"04/27/2021","75.11","75.48","75.70","74.97","3.77M","-0.84%"
"04/26/2021","75.75","76.20","76.30","75.60","5.62M","-0.39%"
"04/23/2021","76.05","75.93","76.42","75.27","4.20M","-0.17%"
"04/22/2021","76.18","76.31","76.44","75.24","5.64M","-0.68%"
"04/21/2021","76.70","76.22","77.44","76.14","6.22M","1.04%"
"04/20/2021","75.91","75.73","76.20","75.34","7.66M","0.21%"
"04/19/2021","75.75","76.18","76.72","75.41","6.67M","-0.17%"
"04/16/2021","75.88","76.15","76.20","75.56","8.51M","0.13%"
"04/15/2021","75.78","75.26","76.00","74.64","5.04M","0.93%"
"04/14/2021","75.08","74.00","75.18","73.98","3.97M","1.43%"
"04/13/2021","74.02","74.06","74.35","73.30","3.93M","-0.59%"
"04/12/2021","74.46","74.33","74.93","74.25","4.23M","0.53%"
