"Date","Price","Open","High","Low","Vol.","Change %"
"11/16/2022","333.73","335.84","336.15","333.31","1.42M","0.35%"
"11/15/2022","332.56","339.02","339.25","329.95","1.87M","0.14%"
"11/14/2022","332.08","333.00","338.03","331.94","1.91M","0.56%"
"11/11/2022","330.22","333.32","334.25","329.50","2.13M","0.56%"
"11/10/2022","328.37","330.00","330.13","324.54","2.68M","4.43%"
"11/09/2022","314.44","315.70","318.87","313.33","1.17M","-0.09%"
"11/08/2022","314.71","314.70","318.51","313.69","1.52M","0.39%"
"11/07/2022","313.49","311.09","313.95","309.42","1.57M","1.48%"
"11/04/2022","308.93","306.14","310.04","303.03","2.95M","3.81%"
"11/03/2022","297.60","289.99","298.22","289.94","2.40M","1.11%"
"11/02/2022","294.34","302.34","302.34","293.88","2.59M","-1.28%"
"11/01/2022","298.17","304.02","304.02","296.46","1.89M","0.28%"
"10/31/2022","297.35","300.68","302.76","297.12","2.01M","-1.47%"
"10/28/2022","301.80","296.05","303.00","294.67","2.25M","2.91%"
"10/27/2022","293.26","294.00","296.71","292.19","2.34M","-0.54%"
"10/26/2022","294.84","291.71","296.60","290.23","2.60M","2.31%"
"10/25/2022","288.18","278.34","288.24","278.10","3.00M","3.62%"
"10/24/2022","278.12","293.33","294.88","276.64","4.44M","-3.54%"
"10/21/2022","288.32","280.58","288.73","279.54","1.61M","2.16%"
"10/20/2022","282.23","284.41","288.21","281.50","1.35M","-0.59%"
"10/19/2022","283.91","284.00","286.10","281.82","1.19M","-0.26%"
"10/18/2022","284.66","288.17","288.83","282.78","1.69M","1.33%"
"10/17/2022","280.92","281.25","283.70","280.58","1.51M","2.03%"
"10/14/2022","275.34","285.69","287.59","274.97","1.64M","-2.52%"
"10/13/2022","282.46","266.98","283.02","266.22","2.12M","4.00%"
"10/12/2022","271.59","271.08","273.82","269.98","1.44M","0.22%"
"10/11/2022","271.00","270.30","275.05","268.94","1.08M","-0.31%"
"10/10/2022","271.83","273.90","274.80","270.17","1.20M","-0.50%"
"10/07/2022","273.20","276.48","277.00","271.87","1.59M","-2.02%"
"10/06/2022","278.82","280.40","282.25","277.33","2.15M","-1.75%"
"10/05/2022","283.79","283.42","286.32","281.32","1.86M","-0.93%"
"10/04/2022","286.46","283.61","287.17","282.86","2.41M","3.86%"
"10/03/2022","275.82","272.53","277.33","271.28","3.08M","2.31%"
"09/30/2022","269.59","270.38","274.11","269.36","2.63M","-0.01%"
"09/29/2022","269.61","268.39","270.49","265.22","1.46M","-0.68%"
"09/28/2022","271.45","266.44","272.89","264.95","1.88M","2.36%"
"09/27/2022","265.20","268.03","269.16","262.47","1.94M","0.36%"
"09/26/2022","264.25","266.24","269.57","262.97","2.17M","-1.82%"
"09/23/2022","269.15","269.82","270.58","265.87","1.95M","-1.80%"
"09/22/2022","274.07","276.60","277.46","273.30","1.54M","-0.89%"
"09/21/2022","276.53","281.89","283.70","276.37","1.42M","-1.78%"
"09/20/2022","281.53","280.55","282.74","279.04","1.56M","-1.27%"
"09/19/2022","285.14","280.52","285.31","280.12","1.14M","0.63%"
"09/16/2022","283.36","280.34","283.91","278.52","3.28M","0.16%"
"09/15/2022","282.90","284.95","287.67","282.65","1.37M","-1.28%"
"09/14/2022","286.57","285.61","287.46","283.26","1.33M","0.35%"
"09/13/2022","285.58","288.63","291.58","284.94","1.75M","-3.03%"
"09/12/2022","294.51","292.91","295.18","290.75","1.75M","2.61%"
"09/09/2022","287.03","286.45","288.00","285.08","1.68M","1.10%"
"09/08/2022","283.91","279.66","284.11","279.51","1.51M","-0.67%"
"09/07/2022","285.83","277.61","286.11","277.35","1.31M","3.21%"
"09/06/2022","276.94","276.36","279.17","273.78","2.74M","-0.28%"
"09/02/2022","277.71","283.06","285.81","276.49","2.40M","-0.51%"
"09/01/2022","279.14","277.83","279.60","273.30","3.10M","-1.32%"
"08/31/2022","282.86","284.93","285.75","282.31","2.94M","-0.63%"
"08/30/2022","284.65","289.50","290.03","282.65","1.67M","-0.99%"
"08/29/2022","287.51","286.35","288.83","285.71","1.46M","0.44%"
"08/26/2022","286.25","296.97","297.22","286.03","1.78M","-3.66%"
"08/25/2022","297.12","294.36","297.54","292.92","1.33M","1.36%"
"08/24/2022","293.13","294.21","294.97","292.00","1.44M","-0.36%"
"08/23/2022","294.18","293.45","296.54","292.21","1.46M","-0.54%"
"08/22/2022","295.79","296.41","297.53","294.45","1.97M","-2.62%"
"08/19/2022","303.75","308.50","308.53","303.23","1.15M","-2.07%"
"08/18/2022","310.17","309.53","311.10","308.12","1.11M","0.23%"
"08/17/2022","309.46","308.46","310.16","307.00","912.27K","-0.91%"
"08/16/2022","312.29","309.29","313.48","309.25","938.42K","0.03%"
"08/15/2022","312.21","309.84","312.43","308.20","1.26M","0.21%"
"08/12/2022","311.55","305.98","311.57","305.57","1.14M","1.86%"
"08/11/2022","305.87","309.24","310.05","305.61","1.16M","-1.14%"
"08/10/2022","309.40","308.02","311.28","306.43","1.25M","2.90%"
"08/09/2022","300.67","300.65","302.74","299.77","884.43K","-0.10%"
"08/08/2022","300.98","305.66","305.86","300.69","1.08M","-0.33%"
"08/05/2022","301.97","300.11","302.07","299.40","1.11M","-0.09%"
"08/04/2022","302.24","301.42","304.12","301.42","1.45M","0.73%"
"08/03/2022","300.06","299.88","301.33","295.79","1.30M","0.81%"
"08/02/2022","297.64","298.43","300.62","295.82","1.43M","-0.81%"
"08/01/2022","300.07","300.43","302.29","298.49","1.25M","-0.64%"
"07/29/2022","302.00","299.13","303.15","298.75","1.71M","1.71%"
"07/28/2022","296.93","286.44","297.32","286.44","1.93M","2.23%"
"07/27/2022","290.45","286.19","290.73","285.11","3.18M","1.34%"
"07/26/2022","286.62","284.53","287.65","284.35","1.38M","-0.51%"
"07/25/2022","288.09","286.92","288.26","284.57","1.46M","0.89%"
"07/22/2022","285.54","287.18","288.70","284.55","1.20M","-0.52%"
"07/21/2022","287.03","282.50","287.24","282.09","1.54M","1.37%"
"07/20/2022","283.14","284.40","285.80","281.93","1.98M","-0.91%"
"07/19/2022","285.75","280.82","286.42","280.30","2.10M","3.11%"
"07/18/2022","277.13","279.76","280.59","276.27","2.24M","0.05%"
"07/15/2022","276.98","275.26","276.98","273.26","2.37M","2.96%"
"07/14/2022","269.01","267.82","269.12","265.12","2.47M","-2.08%"
"07/13/2022","274.73","270.14","275.87","269.30","2.42M","0.44%"
"07/12/2022","273.54","274.96","277.65","273.11","2.15M","-1.17%"
"07/11/2022","276.77","270.94","278.17","270.75","2.25M","1.13%"
"07/08/2022","273.68","274.76","276.38","271.97","1.71M","-0.07%"
"07/07/2022","273.88","274.82","276.26","273.59","2.33M","-0.15%"
"07/06/2022","274.29","269.61","275.48","269.55","3.48M","1.35%"
"07/05/2022","270.63","272.18","273.47","266.83","4.33M","-5.19%"
"07/01/2022","285.44","283.52","286.13","280.93","3.31M","-0.73%"
"06/30/2022","287.53","284.12","289.59","282.50","2.90M","-1.33%"
"06/29/2022","291.41","291.13","292.34","288.64","1.95M","-0.68%"
"06/28/2022","293.40","296.25","299.00","292.19","2.53M","-0.97%"
"06/27/2022","296.26","299.62","300.80","295.49","2.71M","-2.30%"
"06/24/2022","303.23","297.51","304.62","297.46","23.96M","2.16%"
"06/23/2022","296.83","296.96","299.79","293.00","2.76M","-0.53%"
"06/22/2022","298.40","293.59","300.90","293.34","2.77M","-0.13%"
"06/21/2022","298.78","293.39","300.61","292.84","3.63M","2.79%"
"06/17/2022","290.68","285.04","292.51","283.67","5.57M","0.33%"
"06/16/2022","289.72","289.84","291.61","287.83","2.98M","-3.42%"
"06/15/2022","299.99","299.60","302.84","294.06","1.98M","1.48%"
"06/14/2022","295.62","299.26","300.11","293.22","2.42M","-1.89%"
"06/13/2022","301.33","302.63","304.50","299.75","2.03M","-3.08%"
"06/10/2022","310.89","312.45","313.29","307.86","2.01M","-2.45%"
"06/09/2022","318.69","324.25","326.60","318.59","1.66M","-3.02%"
"06/08/2022","328.60","330.93","333.75","327.29","1.92M","-2.13%"
"06/07/2022","335.76","331.54","336.13","331.20","1.72M","0.07%"
"06/06/2022","335.51","336.38","337.99","333.36","1.73M","1.09%"
"06/03/2022","331.90","330.29","333.56","329.82","1.33M","-0.38%"
"06/02/2022","333.18","323.54","333.40","322.93","2.27M","4.25%"
"06/01/2022","319.61","323.53","325.13","317.80","1.85M","-1.56%"
"05/31/2022","324.68","324.45","327.85","322.89","2.51M","-1.50%"
"05/27/2022","329.63","323.91","329.81","323.36","1.88M","2.90%"
"05/26/2022","320.33","317.55","321.75","317.18","2.65M","1.42%"
"05/25/2022","315.85","318.76","320.04","313.29","2.25M","-1.45%"
"05/24/2022","320.49","321.00","321.64","315.69","1.70M","0.02%"
"05/23/2022","320.42","319.92","323.53","318.73","1.96M","1.66%"
"05/20/2022","315.18","315.51","316.75","307.33","2.37M","1.44%"
"05/19/2022","310.70","308.47","314.10","307.95","1.96M","0.20%"
"05/18/2022","310.07","314.62","316.29","308.91","1.73M","-2.73%"
"05/17/2022","318.77","316.92","318.90","314.93","1.39M","3.02%"
"05/16/2022","309.44","307.35","311.63","304.93","1.60M","0.22%"
"05/13/2022","308.77","303.43","311.18","302.59","1.85M","2.47%"
"05/12/2022","301.34","296.51","302.33","296.32","2.45M","0.30%"
"05/11/2022","300.45","298.08","306.73","297.40","1.76M","0.36%"
"05/10/2022","299.38","306.20","306.65","298.09","2.52M","-0.30%"
"05/09/2022","300.27","303.72","305.60","299.82","2.03M","-2.72%"
"05/06/2022","308.66","305.48","309.82","303.79","2.27M","-1.26%"
"05/05/2022","312.61","318.88","319.68","309.43","1.77M","-2.99%"
"05/04/2022","322.24","314.81","322.90","312.14","1.73M","2.62%"
"05/03/2022","314.01","314.12","316.69","311.92","1.77M","0.23%"
"05/02/2022","313.29","314.56","315.65","306.90","2.16M","0.43%"
"04/29/2022","311.96","313.63","318.86","310.97","2.53M","-1.02%"
"04/28/2022","315.19","305.50","316.52","303.02","3.30M","2.65%"
"04/27/2022","307.04","304.37","310.06","303.47","2.61M","1.16%"
"04/26/2022","303.53","311.64","313.55","303.53","2.50M","-3.33%"
"04/25/2022","313.99","311.30","314.17","306.52","2.29M","1.38%"
"04/22/2022","309.72","322.36","322.44","309.03","2.34M","-4.52%"
"04/21/2022","324.37","331.19","332.31","323.58","1.47M","-0.61%"
"04/20/2022","326.37","319.92","327.87","319.92","1.96M","2.58%"
"04/19/2022","318.15","315.09","319.16","314.56","1.94M","0.19%"
"04/18/2022","317.54","318.49","319.90","315.69","915.19K","-0.31%"
"04/14/2022","318.52","318.96","320.70","316.62","1.79M","-0.23%"
"04/13/2022","319.25","314.00","319.43","313.53","1.21M","1.67%"
"04/12/2022","314.00","314.91","317.61","312.89","1.83M","-0.99%"
"04/11/2022","317.15","317.85","319.42","316.76","1.24M","-0.21%"
"04/08/2022","317.82","317.50","321.46","317.13","1.36M","-0.07%"
"04/07/2022","318.05","316.78","319.50","314.36","1.47M","0.95%"
"04/06/2022","315.05","316.02","316.92","312.13","2.26M","-2.09%"
"04/05/2022","321.77","320.83","325.04","320.67","1.37M","0.10%"
"04/04/2022","321.44","320.37","321.98","319.18","1.28M","-0.40%"
"04/01/2022","322.73","320.89","322.90","320.37","1.48M","1.03%"
"03/31/2022","319.43","323.53","324.88","319.22","2.29M","-1.90%"
"03/30/2022","325.62","324.60","326.54","322.45","1.53M","-0.22%"
"03/29/2022","326.34","327.73","329.00","320.74","2.49M","1.15%"
"03/28/2022","322.64","319.37","322.70","319.04","1.72M","1.22%"
"03/25/2022","318.74","320.64","320.94","315.74","1.81M","0.22%"
"03/24/2022","318.04","309.70","318.13","309.70","2.11M","3.49%"
"03/23/2022","307.30","307.74","310.72","306.95","1.85M","-1.55%"
"03/22/2022","312.13","311.90","313.40","309.61","1.51M","0.46%"
"03/21/2022","310.70","311.53","312.46","308.32","1.55M","-0.31%"
"03/18/2022","311.66","304.71","312.57","304.71","3.24M","0.74%"
"03/17/2022","309.37","302.89","310.09","302.14","2.25M","1.59%"
"03/16/2022","304.53","303.08","308.31","298.58","3.53M","3.55%"
"03/15/2022","294.10","290.17","294.58","287.34","3.36M","3.06%"
"03/14/2022","285.36","288.66","292.64","284.60","2.54M","1.64%"
"03/11/2022","280.76","288.45","289.40","280.34","2.01M","-0.96%"
"03/10/2022","283.48","280.54","288.18","280.16","2.52M","-3.17%"
"03/09/2022","292.77","284.32","296.30","281.94","4.12M","7.86%"
"03/08/2022","271.44","273.50","278.58","267.51","3.11M","0.17%"
"03/07/2022","270.99","280.84","281.22","269.86","3.73M","-3.71%"
"03/04/2022","281.43","278.36","281.54","276.37","3.85M","-2.08%"
"03/03/2022","287.41","290.58","291.85","285.67","3.09M","-0.96%"
"03/02/2022","290.20","284.12","292.03","282.44","2.96M","2.70%"
"03/01/2022","282.56","292.00","293.13","280.55","3.42M","-3.64%"
"02/28/2022","293.24","287.96","294.72","287.96","3.23M","-1.43%"
"02/25/2022","297.49","287.68","297.65","287.60","2.89M","4.29%"
"02/24/2022","285.25","276.75","285.90","276.75","4.43M","-2.01%"
"02/23/2022","291.09","295.85","297.11","290.65","3.38M","-0.85%"
"02/22/2022","293.59","291.20","295.07","289.74","3.59M","-3.06%"
"02/18/2022","302.86","299.81","305.26","298.63","2.87M","1.30%"
"02/17/2022","298.97","301.97","302.65","298.00","2.06M","-1.60%"
"02/16/2022","303.83","301.31","305.27","299.11","1.81M","0.64%"
"02/15/2022","301.90","300.57","302.62","298.92","1.70M","2.86%"
"02/14/2022","293.51","294.22","295.85","290.32","1.77M","-0.41%"
"02/11/2022","294.73","306.98","309.10","293.51","2.21M","-4.57%"
"02/10/2022","308.85","309.69","316.85","307.29","2.49M","1.55%"
"02/09/2022","304.15","302.77","304.97","301.75","1.88M","1.82%"
"02/08/2022","298.71","296.52","299.64","294.92","1.99M","0.76%"
"02/07/2022","296.47","296.71","299.64","295.51","2.53M","-0.51%"
"02/04/2022","297.98","301.41","304.41","297.51","3.29M","-4.43%"
"02/03/2022","311.80","319.07","319.52","310.98","1.56M","-3.25%"
"02/02/2022","322.29","320.33","324.51","320.00","1.72M","0.27%"
"02/01/2022","321.41","320.44","322.08","315.93","1.86M","0.86%"
"01/31/2022","318.68","310.06","318.90","309.55","2.38M","1.19%"
"01/28/2022","314.94","307.36","314.97","305.42","1.90M","1.15%"
"01/27/2022","311.35","310.73","314.06","307.30","2.15M","0.78%"
"01/26/2022","308.93","317.10","317.74","305.76","2.09M","-1.49%"
"01/25/2022","313.59","310.37","316.22","306.30","1.94M","-0.81%"
"01/24/2022","316.16","313.80","316.78","304.13","2.87M","0.01%"
"01/21/2022","316.12","320.70","322.02","315.50","1.92M","-1.73%"
"01/20/2022","321.68","323.82","327.60","321.25","1.56M","-0.16%"
"01/19/2022","322.19","325.36","326.82","321.86","1.44M","0.32%"
"01/18/2022","321.16","322.83","323.80","318.46","2.20M","-2.27%"
"01/14/2022","328.63","329.15","330.74","325.17","1.85M","-1.43%"
"01/13/2022","333.41","338.28","339.94","332.79","1.44M","-2.31%"
"01/12/2022","341.29","338.31","341.92","337.18","1.26M","1.44%"
"01/11/2022","336.43","334.19","336.47","331.00","1.57M","0.30%"
"01/10/2022","335.43","333.42","335.55","330.65","1.41M","-0.25%"
"01/07/2022","336.28","338.02","338.19","333.30","1.44M","-0.51%"
"01/06/2022","338.01","344.68","345.50","337.70","1.64M","-2.42%"
"01/05/2022","346.41","347.69","352.18","346.32","1.65M","0.46%"
"01/04/2022","344.81","338.96","345.63","338.27","1.79M","1.82%"
"01/03/2022","338.64","346.42","346.59","338.36","1.51M","-2.25%"
"12/31/2021","346.43","343.72","346.97","343.63","817.80K","0.61%"
"12/30/2021","344.33","345.26","346.22","343.76","925.17K","-0.31%"
"12/29/2021","345.40","344.17","346.50","343.95","802.12K","0.47%"
"12/28/2021","343.79","343.38","344.95","342.89","926.04K","0.11%"
"12/27/2021","343.42","341.83","343.87","340.67","1.06M","1.25%"
"12/23/2021","339.17","335.35","340.64","335.22","1.15M","1.14%"
"12/22/2021","335.35","332.14","335.54","331.43","923.29K","0.74%"
"12/21/2021","332.89","330.40","334.01","329.58","1.05M","0.78%"
"12/20/2021","330.32","330.36","330.67","327.01","1.62M","-1.05%"
"12/17/2021","333.83","338.13","338.99","333.12","2.79M","-1.82%"
"12/16/2021","340.01","340.90","343.31","338.58","1.45M","-0.40%"
"12/15/2021","341.36","336.19","341.41","334.62","1.44M","2.05%"
"12/14/2021","334.50","335.19","336.06","333.02","1.61M","0.09%"
"12/13/2021","334.19","333.68","335.50","331.42","1.02M","0.06%"
"12/10/2021","334.00","332.97","334.84","332.79","1.12M","0.57%"
"12/09/2021","332.12","331.05","334.00","330.50","992.49K","-0.32%"
"12/08/2021","333.19","333.90","334.03","330.84","1.36M","0.77%"
"12/07/2021","330.65","330.66","332.52","329.99","1.76M","1.73%"
"12/06/2021","325.03","325.16","326.43","323.46","1.67M","1.35%"
"12/03/2021","320.70","325.18","327.00","318.26","2.57M","-1.02%"
"12/02/2021","324.00","320.00","324.69","319.40","2.18M","1.79%"
"12/01/2021","318.29","321.70","325.81","318.24","2.43M","0.05%"
"11/30/2021","318.14","320.36","320.78","315.80","3.23M","-0.81%"
"11/29/2021","320.74","321.50","322.65","318.62","1.86M","0.05%"
"11/26/2021","320.57","323.18","324.47","319.14","1.32M","-2.04%"
"11/24/2021","327.25","325.32","328.30","324.84","1.33M","-0.91%"
"11/23/2021","330.25","328.98","331.46","328.54","985.32K","0.15%"
"11/22/2021","329.74","332.77","334.37","329.74","936.29K","-0.74%"
"11/19/2021","332.19","331.82","333.24","330.47","2.07M","0.36%"
"11/18/2021","331.00","331.46","331.76","329.17","1.76M","-0.14%"
"11/17/2021","331.48","334.34","334.43","331.07","1.30M","-0.45%"
"11/16/2021","332.97","333.95","335.32","332.87","1.57M","-0.31%"
"11/15/2021","334.01","336.73","336.73","332.76","1.27M","-0.89%"
"11/12/2021","337.02","337.78","337.78","335.56","1.04M","0.41%"
"11/11/2021","335.66","337.58","337.78","335.64","924.37K","-0.29%"
"11/10/2021","336.62","337.67","338.64","335.51","1.54M","-0.59%"
"11/09/2021","338.62","339.98","340.16","337.53","1.76M","0.32%"
"11/08/2021","337.53","335.33","337.90","335.06","1.45M","1.67%"
"11/05/2021","331.99","331.48","332.61","330.66","1.69M","0.15%"
"11/04/2021","331.50","329.40","331.63","328.34","1.63M","0.94%"
"11/03/2021","328.41","329.89","330.16","325.30","1.83M","0.26%"
"11/02/2021","327.57","327.13","328.74","326.02","2.01M","1.42%"
"11/01/2021","322.97","321.42","324.32","320.48","1.37M","1.18%"
"10/29/2021","319.20","317.64","322.72","316.85","1.89M","0.39%"
"10/28/2021","317.96","316.45","318.45","315.62","1.56M","-0.32%"
"10/27/2021","318.97","319.50","321.42","316.76","1.40M","0.69%"
"10/26/2021","316.77","317.84","319.11","316.68","1.07M","0.03%"
"10/25/2021","316.68","315.07","317.78","313.96","1.23M","0.81%"
"10/22/2021","314.15","313.04","314.99","312.85","1.21M","0.91%"
"10/21/2021","311.31","311.17","311.60","308.41","856.49K","0.03%"
"10/20/2021","311.22","311.15","312.00","310.21","744.43K","0.17%"
"10/19/2021","310.68","308.04","310.99","306.97","984.76K","0.88%"
"10/18/2021","307.97","307.28","308.53","305.77","1.01M","-0.09%"
"10/15/2021","308.24","308.51","309.54","306.58","1.23M","-0.17%"
"10/14/2021","308.77","304.35","309.14","303.64","1.12M","2.58%"
"10/13/2021","300.99","298.77","302.13","297.87","1.43M","1.75%"
"10/12/2021","295.81","295.72","297.09","294.21","1.06M","0.33%"
"10/11/2021","294.84","295.56","298.18","294.70","747.78K","-0.46%"
"10/08/2021","296.19","299.65","300.31","295.68","909.49K","-0.99%"
"10/07/2021","299.16","297.52","302.38","297.45","1.32M","1.05%"
"10/06/2021","296.05","293.84","296.24","290.27","2.05M","-0.60%"
"10/05/2021","297.83","294.83","299.66","294.25","1.36M","1.08%"
"10/04/2021","294.65","296.48","297.97","292.00","1.49M","-1.07%"
"10/01/2021","297.85","295.54","298.54","292.56","1.60M","1.52%"
"09/30/2021","293.38","299.29","300.46","293.30","2.08M","-1.93%"
"09/29/2021","299.14","299.67","300.51","298.32","1.20M","-0.26%"
"09/28/2021","299.93","305.54","305.67","298.23","2.28M","-3.00%"
"09/27/2021","309.21","310.49","312.29","308.47","1.02M","-0.34%"
"09/24/2021","310.26","308.22","311.12","307.81","926.19K","-0.04%"
"09/23/2021","310.37","308.87","311.85","308.55","1.07M","1.41%"
"09/22/2021","306.06","306.07","309.29","305.69","1.29M","0.36%"
"09/21/2021","304.96","305.51","306.10","303.05","1.22M","0.91%"
"09/20/2021","302.21","301.80","304.56","299.57","1.77M","-2.30%"
"09/17/2021","309.32","309.35","311.27","305.98","6.51M","-1.20%"
"09/16/2021","313.08","314.09","314.88","309.92","1.23M","-0.46%"
"09/15/2021","314.53","313.48","315.05","311.56","1.42M","0.83%"
"09/14/2021","311.94","315.62","315.78","310.99","1.13M","-0.50%"
"09/13/2021","313.50","314.56","315.57","311.18","1.35M","0.99%"
"09/10/2021","310.44","313.15","314.19","310.11","971.17K","-0.72%"
"09/09/2021","312.70","312.93","315.51","312.18","1.21M","0.36%"
"09/08/2021","311.59","314.05","315.82","310.35","1.52M","-1.28%"
"09/07/2021","315.64","316.28","317.03","312.79","1.38M","0.71%"
"09/03/2021","313.43","314.42","316.18","313.34","1.15M","-0.68%"
"09/02/2021","315.57","314.43","315.67","313.80","891.73K","0.54%"
"09/01/2021","313.88","313.49","315.49","312.13","1.05M","-0.23%"
"08/31/2021","314.59","315.13","315.47","313.47","1.48M","-0.30%"
"08/30/2021","315.55","315.58","316.29","314.59","744.07K","0.32%"
"08/27/2021","314.54","313.29","314.99","312.34","1.27M","1.03%"
"08/26/2021","311.32","313.54","313.92","311.22","879.55K","-0.49%"
"08/25/2021","312.85","310.54","313.55","309.98","801.42K","0.12%"
"08/24/2021","312.48","313.74","314.31","311.90","688.25K","-0.11%"
"08/23/2021","312.83","312.88","314.36","312.82","987.82K","-0.33%"
"08/20/2021","313.85","310.87","314.12","310.72","1.17M","0.86%"
"08/19/2021","311.17","308.25","311.94","307.75","1.40M","0.41%"
"08/18/2021","309.91","312.42","314.37","309.70","1.28M","-0.52%"
"08/17/2021","311.52","311.58","312.31","307.78","1.41M","0.05%"
"08/16/2021","311.35","309.87","311.71","308.32","1.26M","0.63%"
"08/13/2021","309.40","308.14","309.42","307.31","816.48K","0.89%"
"08/12/2021","306.66","308.00","308.68","304.78","784.50K","0.12%"
"08/11/2021","306.30","307.35","307.90","303.67","1.80M","1.50%"
"08/10/2021","301.78","301.96","304.70","300.95","1.45M","-0.49%"
"08/09/2021","303.26","306.11","306.18","301.74","909.44K","-0.85%"
"08/06/2021","305.87","304.97","306.88","303.93","858.93K","0.34%"
"08/05/2021","304.83","307.40","308.99","304.42","1.59M","-0.26%"
"08/04/2021","305.62","304.48","307.72","304.48","1.47M","0.89%"
"08/03/2021","302.92","300.69","303.15","300.15","1.13M","0.90%"
"08/02/2021","300.22","308.80","310.10","300.22","1.93M","-2.33%"
"07/30/2021","307.39","302.40","308.80","302.00","2.52M","2.65%"
"07/29/2021","299.45","297.77","300.56","297.33","1.30M","0.87%"
"07/28/2021","296.86","298.05","298.71","296.58","1.06M","-0.67%"
"07/27/2021","298.85","297.50","300.57","295.79","1.55M","0.13%"
"07/26/2021","298.47","299.46","299.94","296.98","1.40M","-0.11%"
"07/23/2021","298.81","297.20","299.02","296.18","1.10M","1.22%"
"07/22/2021","295.22","296.66","297.05","294.54","914.64K","0.35%"
"07/21/2021","294.20","291.91","294.72","291.53","1.37M","1.32%"
"07/20/2021","290.37","285.26","291.52","284.63","1.97M","2.00%"
"07/19/2021","284.67","285.23","285.43","282.75","1.72M","-1.86%"
"07/16/2021","290.07","292.77","293.17","289.15","1.31M","-0.68%"
"07/15/2021","292.05","288.99","293.43","288.99","1.22M","0.33%"
"07/14/2021","291.09","290.80","292.12","289.50","1.09M","0.47%"
"07/13/2021","289.72","292.00","292.55","288.86","1.34M","-0.96%"
"07/12/2021","292.52","292.27","294.47","291.75","1.38M","-0.06%"
"07/09/2021","292.71","290.90","293.82","290.08","1.41M","1.99%"
"07/08/2021","286.99","287.53","287.91","284.80","1.59M","-1.89%"
"07/07/2021","292.53","290.64","292.76","289.39","1.23M","1.40%"
"07/06/2021","288.50","291.46","291.80","287.51","1.29M","-1.12%"
"07/02/2021","291.76","290.70","292.35","289.54","1.07M","0.32%"
"07/01/2021","290.84","289.69","290.90","288.96","1.28M","0.60%"
"06/30/2021","289.10","288.11","289.86","288.11","1.55M","-0.44%"
"06/29/2021","290.37","292.13","293.02","289.74","1.18M","0.23%"
"06/28/2021","289.69","289.02","289.84","287.26","1.97M","1.61%"
"06/25/2021","285.11","285.14","286.88","283.00","23.41M","-0.01%"
"06/24/2021","285.13","286.93","287.71","284.82","3.12M","0.13%"
"06/23/2021","284.76","289.45","290.12","284.32","2.69M","-1.93%"
"06/22/2021","290.35","290.80","291.49","289.35","2.38M","0.70%"
"06/21/2021","288.33","286.67","288.63","285.38","2.28M","2.24%"
"06/18/2021","282.02","284.12","285.56","281.99","3.88M","-1.82%"
"06/17/2021","287.24","288.74","289.46","285.37","2.40M","-0.80%"
"06/16/2021","289.56","294.74","294.98","289.34","2.36M","-0.46%"
"06/15/2021","290.91","293.70","293.72","288.95","2.01M","0.00%"
"06/14/2021","290.91","291.00","291.55","287.94","1.49M","-0.11%"
"06/11/2021","291.22","291.58","292.68","289.95","1.44M","0.31%"
"06/10/2021","290.33","292.15","293.11","290.20","1.31M","-0.05%"
"06/09/2021","290.48","292.31","294.49","290.17","1.72M","-0.69%"
"06/08/2021","292.50","293.48","294.28","291.36","1.72M","0.32%"
"06/07/2021","291.58","297.42","297.99","291.13","3.59M","-2.76%"
"06/04/2021","299.86","299.96","301.74","298.55","1.36M","0.52%"
"06/03/2021","298.32","297.62","298.71","296.05","1.61M","-0.52%"
"06/02/2021","299.88","302.31","302.37","299.32","1.56M","-0.79%"
"06/01/2021","302.26","305.17","305.71","301.27","1.42M","0.55%"
"05/28/2021","300.60","302.59","302.99","300.00","1.43M","-0.06%"
"05/27/2021","300.78","300.74","301.71","299.77","1.71M","0.34%"
"05/26/2021","299.77","301.10","301.59","297.46","1.41M","-0.49%"
"05/25/2021","301.25","302.41","302.69","300.22","1.33M","-0.01%"
"05/24/2021","301.27","301.15","303.07","300.55","1.06M","0.90%"
"05/21/2021","298.57","299.74","302.03","298.34","1.92M","0.15%"
"05/20/2021","298.13","297.51","300.82","297.51","1.27M","0.70%"
"05/19/2021","296.07","294.68","296.49","291.54","1.88M","-0.65%"
"05/18/2021","298.00","301.31","301.81","297.81","1.31M","-0.96%"
"05/17/2021","300.88","302.19","303.21","299.00","1.14M","-0.10%"
"05/14/2021","301.17","299.57","301.84","298.98","1.21M","1.08%"
"05/13/2021","297.95","294.58","298.79","293.83","1.57M","1.35%"
"05/12/2021","293.98","294.94","297.77","293.29","1.78M","-1.55%"
"05/11/2021","298.61","297.98","300.94","296.30","1.63M","-0.80%"
"05/10/2021","301.01","302.10","303.87","301.01","1.70M","0.70%"
"05/07/2021","298.93","298.50","300.91","296.93","1.88M","0.85%"
"05/06/2021","296.40","294.98","296.50","291.59","2.53M","1.64%"
"05/05/2021","291.61","287.59","292.77","286.74","1.76M","3.04%"
"05/04/2021","283.00","284.28","285.87","281.95","2.30M","-1.97%"
"05/03/2021","288.70","287.34","289.58","287.11","974.98K","1.00%"
"04/30/2021","285.84","288.33","288.63","285.40","1.93M","-1.21%"
"04/29/2021","289.34","288.36","289.34","285.93","1.29M","0.77%"
