"Date","Price","Open","High","Low","Vol.","Change %"
"10/24/2022","283.26","276.97","284.47","276.97","2.94M","2.81%"
"10/21/2022","275.53","268.34","275.71","268.00","3.43M","2.25%"
"10/20/2022","269.46","274.94","278.00","267.86","3.96M","-2.19%"
"10/19/2022","275.49","282.47","282.77","273.02","4.32M","-3.36%"
"10/18/2022","285.06","287.95","289.86","283.23","3.17M","1.35%"
"10/17/2022","281.26","279.60","283.87","279.34","3.43M","1.75%"
"10/14/2022","276.43","286.64","286.64","275.95","2.78M","-2.26%"
"10/13/2022","282.83","274.66","284.83","268.73","3.88M","0.82%"
"10/12/2022","280.52","284.42","284.64","280.49","2.26M","-0.84%"
"10/11/2022","282.89","281.10","286.20","280.90","2.77M","0.15%"
"10/10/2022","282.46","283.56","284.86","280.22","2.12M","-0.65%"
"10/07/2022","284.32","287.53","288.63","282.42","2.41M","-2.09%"
"10/06/2022","290.39","289.56","292.97","287.77","2.64M","0.19%"
"10/05/2022","289.85","286.25","292.11","285.37","2.73M","0.10%"
"10/04/2022","289.56","287.50","291.31","286.56","3.64M","2.07%"
"10/03/2022","283.70","281.00","286.06","279.55","3.58M","2.81%"
"09/30/2022","275.94","277.82","281.79","274.76","4.79M","-0.86%"
"09/29/2022","278.33","278.51","278.76","274.73","4.52M","-1.37%"
"09/28/2022","282.19","275.22","283.50","272.71","5.82M","5.02%"
"09/27/2022","268.69","269.36","273.69","266.98","3.70M","0.79%"
"09/26/2022","266.58","271.43","273.55","265.61","4.18M","-1.61%"
"09/23/2022","270.94","267.89","271.30","266.32","3.53M","0.67%"
"09/22/2022","269.14","271.22","271.22","267.85","3.52M","-0.89%"
"09/21/2022","271.57","276.00","280.13","271.51","3.17M","-0.95%"
"09/20/2022","274.17","276.88","278.78","271.37","2.94M","-2.23%"
"09/19/2022","280.42","273.58","281.23","273.51","3.05M","1.61%"
"09/16/2022","275.97","269.05","276.56","268.90","9.54M","1.63%"
"09/15/2022","271.54","277.89","278.01","270.54","3.90M","-1.74%"
"09/14/2022","276.34","279.40","279.54","273.17","4.19M","-0.57%"
"09/13/2022","277.93","292.01","294.08","277.32","4.80M","-6.59%"
"09/12/2022","297.54","300.80","302.83","296.35","3.63M","-0.74%"
"09/09/2022","299.77","299.48","302.49","298.33","2.77M","-0.04%"
"09/08/2022","299.90","296.00","300.19","294.54","2.70M","0.82%"
"09/07/2022","297.47","290.44","297.70","290.30","3.02M","2.74%"
"09/06/2022","289.54","293.22","294.50","287.26","4.11M","-0.81%"
"09/02/2022","291.90","296.11","296.80","290.12","2.75M","-0.50%"
"09/01/2022","293.37","288.40","293.58","286.72","3.74M","1.72%"
"08/31/2022","288.42","292.01","292.47","288.28","4.38M","-1.60%"
"08/30/2022","293.10","298.56","299.90","291.67","2.89M","-1.09%"
"08/29/2022","296.32","296.57","299.71","294.29","2.71M","-0.60%"
"08/26/2022","298.10","310.30","311.51","298.02","3.32M","-3.77%"
"08/25/2022","309.78","308.64","309.96","305.83","2.53M","0.54%"
"08/24/2022","308.11","305.05","309.98","303.55","2.50M","0.39%"
"08/23/2022","306.90","311.21","311.52","305.64","3.32M","-1.70%"
"08/22/2022","312.21","318.09","319.74","311.71","3.14M","-2.84%"
"08/19/2022","321.32","324.97","326.32","319.77","3.49M","-1.20%"
"08/18/2022","325.21","324.96","327.94","322.22","2.90M","-0.17%"
"08/17/2022","325.76","328.09","329.50","324.07","3.16M","-0.49%"
"08/16/2022","327.38","312.98","332.98","312.88","10.09M","4.06%"
"08/15/2022","314.61","312.04","315.76","310.15","3.92M","-0.09%"
"08/12/2022","314.89","312.61","314.93","310.18","2.27M","1.35%"
"08/11/2022","310.69","313.84","314.62","309.58","2.44M","-0.29%"
"08/10/2022","311.58","309.50","312.98","309.05","3.86M","2.09%"
"08/09/2022","305.21","308.89","309.96","303.31","2.61M","-2.17%"
"08/08/2022","311.97","311.86","315.80","310.44","2.51M","0.74%"
"08/05/2022","309.69","305.38","309.78","304.49","2.03M","0.82%"
"08/04/2022","307.17","304.54","309.97","304.44","2.72M","0.26%"
"08/03/2022","306.37","303.35","308.07","300.34","3.33M","1.88%"
"08/02/2022","300.71","305.40","305.61","300.01","3.09M","-1.67%"
"08/01/2022","305.82","300.64","308.45","300.01","3.30M","1.62%"
"07/29/2022","300.94","300.00","301.43","297.43","3.24M","0.44%"
"07/28/2022","299.63","295.00","301.24","293.17","3.99M","0.24%"
"07/27/2022","298.91","298.21","300.31","291.79","3.22M","0.24%"
"07/26/2022","298.18","297.00","300.64","295.91","2.69M","-2.60%"
"07/25/2022","306.15","306.80","307.43","303.83","1.91M","-0.14%"
"07/22/2022","306.59","307.66","310.67","304.36","2.39M","0.52%"
"07/21/2022","305.00","302.85","305.25","298.87","1.97M","0.89%"
"07/20/2022","302.30","300.93","303.69","298.28","2.53M","0.82%"
"07/19/2022","299.83","295.44","300.01","293.31","2.61M","2.31%"
"07/18/2022","293.05","297.25","298.49","292.00","2.66M","0.22%"
"07/15/2022","292.41","294.81","295.45","290.95","2.65M","1.01%"
"07/14/2022","289.48","281.85","290.29","281.65","2.82M","0.80%"
"07/13/2022","287.18","281.63","289.79","279.76","2.94M","0.72%"
"07/12/2022","285.12","288.97","293.64","283.41","2.70M","-0.44%"
"07/11/2022","286.39","285.18","289.59","285.14","2.45M","-0.03%"
"07/08/2022","286.47","285.99","287.99","283.91","1.89M","-0.08%"
"07/07/2022","286.69","282.84","286.97","281.45","3.13M","1.10%"
"07/06/2022","283.58","284.99","285.92","280.52","2.21M","-0.05%"
"07/05/2022","283.73","275.50","283.73","275.03","3.24M","1.67%"
"07/01/2022","279.08","275.73","280.75","274.55","2.82M","1.75%"
"06/30/2022","274.27","270.73","277.04","268.04","4.06M","0.15%"
"06/29/2022","273.87","271.58","276.16","268.80","2.46M","1.38%"
"06/28/2022","270.15","283.78","285.60","269.82","4.07M","-4.44%"
"06/27/2022","282.69","284.46","285.00","281.49","2.54M","-0.11%"
"06/24/2022","283.00","277.47","283.46","273.92","10.31M","2.75%"
"06/23/2022","275.42","270.00","275.59","269.89","3.75M","2.39%"
"06/22/2022","268.98","266.39","271.77","264.51","4.68M","-0.08%"
"06/21/2022","269.20","273.69","273.92","267.42","5.50M","-0.57%"
"06/17/2022","270.73","271.00","276.62","270.39","10.78M","-1.00%"
"06/16/2022","273.46","274.92","276.11","269.73","6.18M","-2.24%"
"06/15/2022","279.73","281.00","283.59","275.47","4.05M","0.38%"
"06/14/2022","278.67","283.21","286.38","276.59","3.99M","-1.59%"
"06/13/2022","283.16","284.36","286.82","281.28","4.70M","-2.10%"
"06/10/2022","289.24","291.50","296.50","288.64","4.63M","-3.54%"
"06/09/2022","299.86","297.76","306.88","297.35","4.17M","0.78%"
"06/08/2022","297.53","299.78","300.58","295.68","3.00M","-1.41%"
"06/07/2022","301.77","295.06","302.38","292.60","3.55M","-0.70%"
"06/06/2022","303.89","305.56","307.61","303.25","2.56M","-0.39%"
"06/03/2022","305.08","303.33","308.46","301.90","2.96M","-0.26%"
"06/02/2022","305.87","298.81","306.03","295.89","4.09M","2.92%"
"06/01/2022","297.19","301.74","302.98","297.03","3.08M","-1.84%"
"05/31/2022","302.75","306.60","307.87","300.83","5.97M","-1.85%"
"05/27/2022","308.46","303.54","308.50","301.60","3.90M","1.87%"
"05/26/2022","302.81","297.32","305.63","297.00","4.17M","3.15%"
"05/25/2022","293.57","285.81","295.49","285.66","4.61M","1.96%"
"05/24/2022","287.92","284.00","289.32","280.65","4.24M","0.66%"
"05/23/2022","286.03","289.09","290.34","280.32","4.31M","-0.40%"
"05/20/2022","287.19","289.82","290.50","279.59","5.62M","-0.20%"
"05/19/2022","287.76","285.50","292.50","284.96","5.21M","0.90%"
"05/18/2022","285.18","293.00","295.44","281.18","7.80M","-5.24%"
"05/17/2022","300.95","306.50","310.94","290.90","12.43M","1.68%"
"05/16/2022","295.99","294.08","299.57","289.79","4.27M","-0.01%"
"05/13/2022","296.03","289.95","299.42","288.45","3.95M","2.19%"
"05/12/2022","289.69","281.57","293.18","280.63","4.45M","2.38%"
"05/11/2022","282.96","291.45","293.33","282.57","3.88M","-2.82%"
"05/10/2022","291.16","298.46","301.07","287.66","4.39M","-1.98%"
"05/09/2022","297.03","290.28","300.74","288.50","5.24M","0.92%"
"05/06/2022","294.31","296.30","296.75","289.41","4.33M","-1.60%"
"05/05/2022","299.11","311.00","311.36","293.71","4.96M","-5.14%"
"05/04/2022","315.31","304.08","315.75","302.93","4.02M","3.39%"
"05/03/2022","304.96","305.69","309.00","303.02","3.34M","-0.65%"
"05/02/2022","306.97","301.99","308.79","299.91","4.23M","2.19%"
"04/29/2022","300.40","308.15","311.72","299.71","4.88M","-3.64%"
"04/28/2022","311.76","304.75","314.54","303.01","4.15M","3.37%"
"04/27/2022","301.60","301.30","306.42","299.12","3.45M","0.55%"
"04/26/2022","299.96","302.25","307.56","299.72","3.42M","-1.63%"
"04/25/2022","304.94","300.00","305.16","296.27","4.40M","1.61%"
"04/22/2022","300.11","309.82","309.82","299.78","4.04M","-3.30%"
"04/21/2022","310.36","317.00","318.40","309.74","3.01M","-1.52%"
"04/20/2022","315.14","311.00","316.10","309.75","4.72M","2.38%"
"04/19/2022","307.80","300.61","308.13","299.81","3.39M","2.53%"
"04/18/2022","300.21","303.00","306.29","298.72","3.19M","-1.42%"
"04/14/2022","304.52","310.83","312.25","304.33","4.57M","-1.90%"
"04/13/2022","310.42","306.11","311.70","305.72","3.19M","1.35%"
"04/12/2022","306.29","309.44","313.29","305.10","4.12M","-0.14%"
"04/11/2022","306.72","307.81","314.17","305.93","4.10M","-1.41%"
"04/08/2022","311.11","301.46","312.29","301.28","5.74M","2.76%"
"04/07/2022","302.75","296.79","304.59","293.59","5.24M","1.41%"
"04/06/2022","298.54","298.09","300.66","294.99","6.50M","-2.07%"
"04/05/2022","304.86","306.26","309.10","302.21","4.38M","-0.24%"
"04/04/2022","305.58","301.49","306.48","299.57","4.67M","1.22%"
"04/01/2022","301.89","300.50","303.37","298.90","5.55M","0.86%"
"03/31/2022","299.33","306.21","307.96","298.89","11.04M","-2.96%"
"03/30/2022","308.46","313.11","315.24","306.10","7.22M","-2.91%"
"03/29/2022","317.71","316.91","321.00","312.92","5.31M","1.09%"
"03/28/2022","314.28","311.00","314.35","309.23","3.94M","1.16%"
"03/25/2022","310.68","318.48","318.80","308.30","5.18M","-1.62%"
"03/24/2022","315.78","317.15","319.40","314.30","4.60M","-0.40%"
"03/23/2022","317.05","326.90","328.19","315.85","5.21M","-3.85%"
"03/22/2022","329.73","329.32","331.30","324.01","4.85M","0.11%"
"03/21/2022","329.37","338.04","340.69","327.08","4.52M","-3.34%"
"03/18/2022","340.74","333.63","340.74","332.30","9.41M","1.30%"
"03/17/2022","336.36","329.14","336.36","327.84","3.12M","1.65%"
"03/16/2022","330.91","331.58","333.95","324.23","3.94M","0.72%"
"03/15/2022","328.54","320.35","330.18","320.33","3.78M","3.20%"
"03/14/2022","318.36","322.91","324.00","316.21","3.60M","0.50%"
"03/11/2022","316.79","319.28","321.79","316.23","2.97M","-0.36%"
"03/10/2022","317.94","314.36","318.26","308.75","3.90M","0.23%"
"03/09/2022","317.20","320.00","322.46","316.92","4.44M","0.15%"
"03/08/2022","316.74","319.75","328.49","315.95","5.09M","-1.87%"
"03/07/2022","322.77","324.26","329.60","320.11","4.67M","-0.46%"
"03/04/2022","324.26","322.21","326.66","319.51","3.63M","-0.03%"
"03/03/2022","324.36","329.19","330.68","322.83","3.86M","-0.92%"
"03/02/2022","327.37","321.06","331.19","319.68","5.65M","2.22%"
"03/01/2022","320.25","314.59","322.43","313.76","5.64M","1.40%"
"02/28/2022","315.83","312.97","316.08","310.48","5.74M","-0.26%"
"02/25/2022","316.65","313.18","317.44","307.57","6.51M","1.09%"
"02/24/2022","313.24","300.00","313.44","299.29","8.42M","1.55%"
"02/23/2022","308.45","319.32","320.40","307.10","11.03M","-2.44%"
"02/22/2022","316.17","335.09","336.69","312.35","19.75M","-8.85%"
"02/18/2022","346.87","348.39","350.60","344.10","5.53M","-0.31%"
"02/17/2022","347.94","348.99","352.31","347.39","3.93M","-0.61%"
"02/16/2022","350.09","351.50","352.86","345.72","3.59M","-0.90%"
"02/15/2022","353.26","355.56","357.42","351.38","3.55M","0.48%"
"02/14/2022","351.56","348.00","352.91","346.83","3.65M","0.36%"
"02/11/2022","350.29","354.69","357.34","348.56","3.31M","-1.35%"
"02/10/2022","355.09","358.84","363.00","352.87","4.29M","-2.55%"
"02/09/2022","364.37","365.31","367.46","363.00","2.78M","0.81%"
"02/08/2022","361.44","357.35","362.98","354.80","3.23M","1.14%"
"02/07/2022","357.35","360.26","361.80","355.44","2.81M","-0.65%"
"02/04/2022","359.67","363.50","364.67","354.25","3.73M","-1.41%"
"02/03/2022","364.81","370.19","372.12","363.20","4.01M","-2.39%"
"02/02/2022","373.73","368.38","374.67","367.76","3.84M","1.36%"
"02/01/2022","368.70","369.47","370.69","362.37","3.41M","0.47%"
"01/31/2022","366.98","364.81","367.41","362.20","4.08M","0.12%"
"01/28/2022","366.54","360.17","366.72","352.84","4.55M","2.84%"
"01/27/2022","356.43","360.43","364.12","353.91","3.94M","-0.24%"
"01/26/2022","357.28","360.00","365.90","354.45","6.10M","-0.47%"
"01/25/2022","358.98","358.14","361.52","352.19","5.54M","-1.33%"
"01/24/2022","363.81","343.78","364.38","343.61","8.60M","4.21%"
"01/21/2022","349.10","351.72","360.09","347.18","7.72M","-0.14%"
"01/20/2022","349.58","361.33","361.85","349.02","5.44M","-2.81%"
"01/19/2022","359.69","367.18","368.70","359.41","5.18M","-1.92%"
"01/18/2022","366.72","366.10","368.09","360.03","6.44M","-1.42%"
"01/14/2022","372.00","381.33","382.01","371.50","6.34M","-3.87%"
"01/13/2022","386.98","392.51","394.31","385.86","3.47M","-0.62%"
"01/12/2022","389.40","388.29","393.45","386.38","3.62M","0.71%"
"01/11/2022","386.67","388.07","391.84","384.32","4.39M","-0.20%"
"01/10/2022","387.46","387.40","387.59","380.91","6.44M","-1.56%"
"01/07/2022","393.61","403.36","404.09","392.88","4.52M","-2.99%"
"01/06/2022","405.76","408.56","409.07","403.02","3.32M","-0.36%"
"01/05/2022","407.24","414.00","414.22","406.81","4.44M","-1.36%"
"01/04/2022","412.84","408.64","413.61","408.19","3.27M","1.03%"
"01/03/2022","408.64","416.57","417.84","403.26","3.72M","-1.53%"
"12/31/2021","415.01","409.99","416.53","409.89","2.39M","1.24%"
"12/30/2021","409.94","411.85","413.44","408.40","1.80M","-0.22%"
"12/29/2021","410.84","406.38","412.37","406.31","2.21M","1.14%"
"12/28/2021","406.22","404.99","407.02","403.00","2.52M","0.53%"
"12/27/2021","404.09","399.04","404.45","398.21","2.23M","1.77%"
"12/23/2021","397.07","398.29","399.84","394.62","2.74M","0.36%"
"12/22/2021","395.64","391.00","395.77","388.86","3.27M","1.32%"
"12/21/2021","390.47","391.63","393.76","383.24","3.04M","0.27%"
"12/20/2021","389.40","384.29","390.17","380.90","4.29M","0.37%"
"12/17/2021","387.98","396.97","397.98","387.42","11.11M","-2.89%"
"12/16/2021","399.53","408.40","408.87","398.12","4.63M","-2.03%"
"12/15/2021","407.81","400.62","407.93","399.39","4.42M","1.39%"
"12/14/2021","402.20","403.45","405.68","398.08","4.66M","-0.75%"
"12/13/2021","405.24","415.40","416.50","404.51","3.77M","-2.45%"
"12/10/2021","415.40","412.19","415.61","410.26","2.63M","0.99%"
"12/09/2021","411.34","410.80","415.25","408.29","3.82M","0.02%"
"12/08/2021","411.25","416.18","419.85","408.28","4.08M","-1.18%"
"12/07/2021","416.18","417.00","418.56","413.02","4.20M","0.12%"
"12/06/2021","415.70","413.52","420.61","411.22","4.62M","1.93%"
"12/03/2021","407.81","409.85","415.93","404.45","5.24M","0.01%"
"12/02/2021","407.77","401.81","410.70","401.00","3.71M","1.84%"
"12/01/2021","400.42","402.08","410.25","400.22","3.52M","-0.05%"
"11/30/2021","400.61","403.59","408.42","400.25","7.77M","-1.53%"
"11/29/2021","406.82","406.90","410.80","406.04","3.73M","1.02%"
"11/26/2021","402.70","407.26","414.14","402.25","3.01M","-2.28%"
"11/24/2021","412.11","403.66","412.75","402.88","2.68M","0.92%"
"11/23/2021","408.37","405.67","409.68","403.01","3.56M","-0.10%"
"11/22/2021","408.79","409.80","416.56","408.70","4.01M","0.02%"
"11/19/2021","408.69","407.63","410.10","404.11","3.54M","0.70%"
"11/18/2021","405.85","398.00","406.54","396.09","4.50M","2.79%"
"11/17/2021","394.85","392.83","399.43","390.81","4.65M","0.64%"
"11/16/2021","392.33","382.00","394.38","379.00","8.65M","5.73%"
"11/15/2021","371.08","374.39","374.87","369.29","3.65M","-0.42%"
"11/12/2021","372.63","369.12","373.50","366.70","2.79M","1.36%"
"11/11/2021","367.63","371.00","372.00","365.83","2.39M","-0.26%"
"11/10/2021","368.58","368.25","371.21","367.72","2.16M","-0.56%"
"11/09/2021","370.65","369.67","373.88","368.70","2.18M","0.56%"
"11/08/2021","368.59","370.22","372.91","367.85","2.36M","0.05%"
"11/05/2021","368.40","373.81","374.41","367.57","3.09M","-1.02%"
"11/04/2021","372.18","370.78","373.23","369.41","3.21M","0.87%"
"11/03/2021","368.97","366.63","369.36","365.25","2.38M","0.46%"
"11/02/2021","367.29","366.20","368.89","364.94","2.37M","0.22%"
"11/01/2021","366.48","373.00","373.57","364.70","3.38M","-1.41%"
"10/29/2021","371.74","370.33","375.15","370.03","3.82M","0.05%"
"10/28/2021","371.57","373.00","373.94","370.89","2.55M","-0.20%"
"10/27/2021","372.32","369.87","375.15","369.31","2.84M","0.85%"
"10/26/2021","369.20","373.39","374.05","369.08","2.99M","-0.55%"
"10/25/2021","371.26","367.20","371.66","365.99","2.92M","1.44%"
"10/22/2021","365.99","365.00","367.03","362.15","2.73M","0.38%"
"10/21/2021","364.62","358.20","364.85","358.12","2.89M","1.78%"
"10/20/2021","358.23","357.74","359.57","356.21","2.57M","0.07%"
"10/19/2021","357.99","356.94","358.09","354.42","2.38M","0.84%"
"10/18/2021","355.01","349.00","355.95","349.00","3.49M","1.31%"
"10/15/2021","350.41","346.54","350.95","345.75","3.47M","1.85%"
"10/14/2021","344.05","340.53","344.37","340.10","2.83M","1.71%"
"10/13/2021","338.28","337.32","340.24","336.55","2.48M","0.14%"
"10/12/2021","337.80","339.14","341.05","337.40","2.96M","0.25%"
"10/11/2021","336.97","335.60","340.86","334.60","2.59M","0.79%"
"10/08/2021","334.34","333.00","335.40","330.88","2.91M","-0.93%"
"10/07/2021","337.48","333.50","339.22","332.86","2.79M","2.16%"
"10/06/2021","330.36","328.16","330.65","325.40","2.23M","0.27%"
"10/05/2021","329.48","326.90","332.19","326.33","2.51M","0.92%"
"10/04/2021","326.47","328.50","330.61","324.16","2.92M","-1.03%"
"10/01/2021","329.86","328.15","332.73","324.58","2.81M","0.49%"
"09/30/2021","328.26","338.24","338.71","327.63","4.26M","-2.57%"
"09/29/2021","336.93","333.36","338.88","333.36","2.42M","0.94%"
"09/28/2021","333.80","341.37","341.37","332.46","3.30M","-2.23%"
"09/27/2021","341.41","336.87","343.74","336.87","2.97M","1.16%"
"09/24/2021","337.49","336.78","337.84","335.55","2.01M","0.47%"
"09/23/2021","335.91","337.84","339.52","335.60","2.43M","-0.01%"
"09/22/2021","335.93","335.85","339.00","333.46","2.87M","0.51%"
"09/21/2021","334.22","333.03","336.97","332.00","3.17M","0.91%"
"09/20/2021","331.21","331.83","335.39","328.43","4.04M","-1.33%"
"09/17/2021","335.67","334.95","339.64","334.95","7.10M","-0.21%"
"09/16/2021","336.39","334.72","337.84","334.17","3.04M","0.91%"
"09/15/2021","333.37","333.36","334.67","330.10","2.88M","0.08%"
"09/14/2021","333.12","336.03","337.49","332.42","2.86M","-0.69%"
"09/13/2021","335.45","334.95","337.15","332.75","3.91M","1.05%"
"09/10/2021","331.95","334.00","335.23","331.45","3.18M","0.05%"
"09/09/2021","331.77","332.45","333.73","330.87","3.01M","0.06%"
"09/08/2021","331.58","328.95","331.93","327.63","2.22M","0.80%"
"09/07/2021","328.95","331.03","332.56","326.90","2.56M","-0.42%"
"09/03/2021","330.34","325.33","330.90","325.16","2.78M","0.79%"
"09/02/2021","327.74","325.03","328.18","323.70","3.11M","1.27%"
"09/01/2021","323.64","325.56","325.78","320.28","3.34M","-0.78%"
"08/31/2021","326.18","327.00","328.27","323.62","4.18M","-0.28%"
"08/30/2021","327.10","325.91","329.50","325.21","2.93M","1.15%"
"08/27/2021","323.38","320.88","324.05","319.65","2.99M","0.59%"
"08/26/2021","321.48","323.21","324.99","321.00","2.95M","-0.74%"
"08/25/2021","323.88","324.15","326.56","323.11","2.59M","-0.31%"
"08/24/2021","324.90","328.76","328.84","324.51","2.36M","-0.87%"
"08/23/2021","327.74","330.00","330.53","327.38","2.79M","-0.46%"
"08/20/2021","329.24","322.64","329.68","322.47","2.93M","1.96%"
"08/19/2021","322.90","318.79","325.19","317.80","2.97M","0.42%"
"08/18/2021","321.55","319.34","327.86","319.00","4.88M","0.25%"
"08/17/2021","320.75","321.00","323.59","316.61","9.32M","-4.27%"
"08/16/2021","335.05","330.71","335.63","327.97","3.50M","1.13%"
"08/13/2021","331.32","333.86","335.80","330.98","2.22M","-0.81%"
"08/12/2021","334.02","337.35","338.17","332.28","2.55M","-0.88%"
"08/11/2021","337.00","333.80","338.55","333.40","3.26M","1.67%"
"08/10/2021","331.48","328.67","333.24","327.15","1.87M","0.83%"
"08/09/2021","328.76","329.23","331.07","327.32","2.00M","-0.33%"
"08/06/2021","329.84","334.69","335.71","329.12","2.66M","-0.98%"
"08/05/2021","333.11","331.96","336.00","331.09","2.28M","0.85%"
"08/04/2021","330.31","330.69","331.92","329.39","1.78M","-0.49%"
"08/03/2021","331.94","328.35","333.01","328.03","2.41M","1.44%"
"08/02/2021","327.22","330.00","330.00","326.42","2.02M","-0.30%"
"07/30/2021","328.19","326.85","330.11","326.34","2.38M","0.23%"
"07/29/2021","327.43","326.49","328.56","325.44","2.17M","0.59%"
"07/28/2021","325.52","326.42","329.33","324.71","2.38M","-0.53%"
"07/27/2021","327.26","331.79","331.88","326.06","2.91M","-1.18%"
"07/26/2021","331.18","330.07","331.56","326.88","2.75M","-0.50%"
"07/23/2021","332.84","329.47","333.45","327.94","2.79M","1.89%"
"07/22/2021","326.66","327.94","327.97","325.33","2.21M","0.09%"
"07/21/2021","326.36","327.60","328.47","324.97","2.83M","0.31%"
"07/20/2021","325.35","318.50","326.13","318.27","4.25M","2.03%"
"07/19/2021","318.87","317.99","319.00","314.91","3.75M","-0.83%"
"07/16/2021","321.54","324.00","326.28","321.40","3.62M","-0.36%"
"07/15/2021","322.71","317.38","322.96","317.36","2.60M","1.09%"
