"Date","Price","Open","High","Low","Vol.","Change %"
"05/26/2022","170.11","168.96","171.09","168.96","5.19M","0.67%"
"05/25/2022","168.97","167.85","169.49","166.96","5.78M","0.69%"
"05/24/2022","167.82","166.02","168.26","165.16","6.33M","1.34%"
"05/23/2022","165.60","164.21","166.95","163.57","4.66M","2.09%"
"05/20/2022","162.21","162.24","163.06","159.62","5.77M","0.63%"
"05/19/2022","161.20","162.50","162.78","159.67","6.42M","-1.50%"
"05/18/2022","163.65","173.69","173.87","162.92","8.88M","-6.20%"
"05/17/2022","174.46","175.31","175.68","172.58","5.01M","-0.58%"
"05/16/2022","175.47","173.71","176.30","173.42","5.32M","1.01%"
"05/13/2022","173.72","170.70","174.16","169.46","4.71M","1.95%"
"05/12/2022","170.40","171.25","171.99","168.16","6.47M","-0.15%"
"05/11/2022","170.66","170.82","172.41","169.92","5.38M","-0.48%"
"05/10/2022","171.49","173.12","174.54","170.75","5.94M","-0.12%"
"05/09/2022","171.70","169.66","172.88","168.76","7.27M","0.76%"
"05/06/2022","170.41","169.24","170.80","168.72","5.82M","0.01%"
"05/05/2022","170.39","173.10","173.32","169.08","6.53M","-2.00%"
"05/04/2022","173.86","167.61","174.12","167.61","6.23M","3.49%"
"05/03/2022","167.99","169.14","169.31","166.58","5.56M","0.14%"
"05/02/2022","167.76","172.99","173.46","165.27","7.69M","-2.30%"
"04/29/2022","171.71","177.41","177.41","171.41","6.51M","-3.26%"
"04/28/2022","177.50","174.53","177.62","173.82","5.24M","1.52%"
"04/27/2022","174.85","173.42","176.69","173.19","5.18M","0.89%"
"04/26/2022","173.30","173.97","175.35","172.73","7.39M","-0.25%"
"04/25/2022","173.74","173.21","173.92","171.00","7.37M","0.92%"
"04/22/2022","172.15","174.99","175.27","171.94","5.86M","-1.54%"
"04/21/2022","174.84","175.76","177.24","174.65","3.70M","-0.36%"
"04/20/2022","175.47","173.72","175.97","173.72","4.20M","1.49%"
"04/19/2022","172.90","169.84","173.16","169.84","3.64M","1.46%"
"04/18/2022","170.42","171.22","172.31","169.96","3.09M","-0.86%"
"04/14/2022","171.90","173.48","174.26","171.76","4.83M","-0.64%"
"04/13/2022","173.00","173.58","173.82","171.73","4.39M","-0.17%"
"04/12/2022","173.30","173.78","174.65","172.63","3.92M","0.41%"
"04/11/2022","172.60","173.61","174.97","172.32","3.83M","-0.31%"
"04/08/2022","173.13","172.99","173.69","171.59","3.88M","0.34%"
"04/07/2022","172.55","172.03","173.28","170.78","5.04M","0.09%"
"04/06/2022","172.39","169.92","172.70","169.49","4.29M","1.71%"
"04/05/2022","169.50","168.32","171.38","168.32","4.48M","0.11%"
"04/04/2022","169.32","169.11","169.39","167.45","3.76M","-0.26%"
"04/01/2022","169.76","167.89","169.93","167.37","3.24M","1.42%"
"03/31/2022","167.38","168.37","169.30","167.27","6.08M","-0.35%"
"03/30/2022","167.96","168.10","168.24","166.12","3.87M","-0.14%"
"03/29/2022","168.19","167.29","168.58","166.37","4.44M","1.48%"
"03/28/2022","165.73","165.10","165.77","163.71","4.31M","0.30%"
"03/25/2022","165.24","164.43","165.90","164.43","4.15M","0.47%"
"03/24/2022","164.47","164.06","164.73","163.27","3.16M","0.61%"
"03/23/2022","163.48","164.25","165.27","162.63","4.53M","-0.52%"
"03/22/2022","164.34","162.84","164.77","162.23","5.78M","1.09%"
"03/21/2022","162.56","162.27","163.81","161.07","5.12M","-0.14%"
"03/18/2022","162.79","161.38","162.93","160.06","12.12M","1.15%"
"03/17/2022","160.94","159.83","161.63","159.30","3.59M","0.78%"
"03/16/2022","159.70","158.41","159.99","157.04","6.30M","0.44%"
"03/15/2022","159.00","157.32","159.50","156.83","6.20M","1.99%"
"03/14/2022","155.89","155.15","157.80","154.50","6.08M","1.41%"
"03/11/2022","153.73","155.45","156.88","153.48","4.76M","-0.50%"
"03/10/2022","154.51","155.79","156.25","153.37","6.10M","-1.84%"
"03/09/2022","157.40","159.81","160.06","156.40","5.76M","-0.30%"
"03/08/2022","157.87","162.38","163.97","157.69","6.16M","-2.82%"
"03/07/2022","162.45","164.07","165.15","162.13","6.32M","-1.99%"
"03/04/2022","165.75","162.00","166.50","160.92","6.34M","1.52%"
"03/03/2022","163.27","163.97","165.19","162.80","5.35M","-0.76%"
"03/02/2022","164.52","162.98","165.82","162.49","5.45M","1.39%"
"03/01/2022","162.27","163.07","164.40","161.30","5.11M","-0.90%"
"02/28/2022","163.74","164.04","165.21","161.40","7.68M","-2.76%"
"02/25/2022","168.38","164.42","168.46","164.26","6.54M","2.80%"
"02/24/2022","163.79","165.71","166.34","160.29","8.89M","-1.74%"
"02/23/2022","166.69","169.12","169.12","166.52","5.81M","-0.99%"
"02/22/2022","168.35","168.57","168.94","166.23","7.73M","0.38%"
"02/18/2022","167.71","167.11","168.24","166.22","5.18M","0.58%"
"02/17/2022","166.75","166.01","167.95","165.00","5.16M","0.27%"
"02/16/2022","166.30","165.63","167.20","164.54","4.16M","0.20%"
"02/15/2022","165.96","167.22","168.25","165.26","4.94M","-0.44%"
"02/14/2022","166.70","169.41","169.68","165.10","6.82M","-1.12%"
"02/11/2022","168.58","168.06","170.31","167.69","7.30M","0.12%"
"02/10/2022","168.37","168.65","171.45","167.30","7.90M","-2.08%"
"02/09/2022","171.94","172.50","172.78","171.01","6.78M","-0.05%"
"02/08/2022","172.02","172.63","172.64","170.31","3.96M","0.12%"
"02/07/2022","171.81","172.74","172.99","171.21","4.81M","-0.39%"
"02/04/2022","172.49","173.10","174.89","171.19","4.59M","-1.64%"
"02/03/2022","175.37","175.27","176.66","173.83","4.63M","-0.06%"
"02/02/2022","175.47","172.76","175.64","172.57","5.77M","1.82%"
"02/01/2022","172.34","173.15","173.43","169.56","5.95M","-0.68%"
"01/31/2022","173.52","170.77","174.11","170.59","5.91M","0.49%"
"01/28/2022","172.67","168.51","172.73","167.21","5.80M","1.95%"
"01/27/2022","169.37","170.78","173.28","168.78","6.55M","-0.09%"
"01/26/2022","169.53","169.36","171.81","166.45","6.84M","-1.06%"
"01/25/2022","171.34","172.08","172.48","169.74","6.54M","-1.15%"
"01/24/2022","173.33","175.49","176.50","168.96","9.27M","-0.51%"
"01/21/2022","174.22","175.33","177.24","174.11","6.75M","0.16%"
"01/20/2022","173.94","175.41","176.88","173.84","6.28M","-0.72%"
"01/19/2022","175.21","173.96","175.96","173.57","6.42M","0.72%"
"01/18/2022","173.96","173.62","174.76","173.15","5.79M","-0.96%"
"01/14/2022","175.64","174.57","175.94","173.40","4.47M","0.84%"
"01/13/2022","174.18","173.71","174.69","173.24","4.31M","0.16%"
"01/12/2022","173.90","173.90","174.33","172.95","5.27M","-0.11%"
"01/11/2022","174.09","173.68","174.23","171.62","6.45M","-0.05%"
"01/10/2022","174.17","174.44","175.84","173.62","5.06M","0.05%"
"01/07/2022","174.08","174.09","174.69","172.61","4.92M","0.13%"
"01/06/2022","173.86","173.91","175.60","173.23","4.29M","0.02%"
"01/05/2022","173.82","173.35","175.36","173.23","6.56M","0.34%"
"01/04/2022","173.23","172.66","174.45","172.20","4.72M","0.14%"
"01/03/2022","172.98","172.20","173.19","170.57","5.49M","-0.42%"
"12/31/2021","173.71","172.46","174.01","172.11","2.91M","0.60%"
"12/30/2021","172.67","173.54","173.62","172.23","1.99M","-0.17%"
"12/29/2021","172.97","172.79","173.46","171.93","2.30M","0.35%"
"12/28/2021","172.36","171.46","172.79","171.20","2.33M","0.52%"
"12/27/2021","171.47","169.99","171.56","169.76","2.87M","1.00%"
"12/23/2021","169.78","169.98","170.63","169.25","3.24M","-0.11%"
"12/22/2021","169.97","168.96","169.99","168.27","4.36M","0.62%"
"12/21/2021","168.92","169.23","169.60","167.77","3.40M","-0.30%"
"12/20/2021","169.42","167.16","169.50","166.75","5.26M","0.67%"
"12/17/2021","168.30","171.11","172.38","168.05","10.18M","-2.05%"
"12/16/2021","171.82","171.57","173.56","171.02","6.91M","0.15%"
"12/15/2021","171.57","169.77","171.78","169.46","5.51M","1.29%"
"12/14/2021","169.39","169.35","170.39","168.30","4.98M","-0.25%"
"12/13/2021","169.81","168.93","171.26","168.05","5.41M","0.50%"
"12/10/2021","168.97","167.54","169.12","166.90","5.03M","1.60%"
"12/09/2021","166.31","165.92","166.88","164.85","3.64M","-0.13%"
"12/08/2021","166.52","166.14","166.69","164.03","3.89M","0.17%"
"12/07/2021","166.23","166.42","166.96","165.66","5.46M","-0.11%"
"12/06/2021","166.42","166.05","167.29","165.79","5.40M","1.04%"
"12/03/2021","164.71","161.47","164.88","161.34","6.47M","2.55%"
"12/02/2021","160.62","160.13","161.69","159.83","4.62M","0.29%"
"12/01/2021","160.16","162.47","163.25","160.05","5.39M","0.24%"
"11/30/2021","159.78","163.83","164.00","158.39","7.61M","-2.66%"
"11/29/2021","164.14","162.67","164.58","161.14","5.31M","1.86%"
"11/26/2021","161.14","162.71","163.66","160.89","3.40M","-1.59%"
"11/24/2021","163.74","165.09","165.50","162.58","3.31M","-0.91%"
"11/23/2021","165.25","163.56","165.72","163.31","3.88M","0.67%"
"11/22/2021","164.15","163.20","166.80","163.18","4.16M","0.21%"
"11/19/2021","163.81","164.50","165.03","163.44","5.25M","0.24%"
"11/18/2021","163.42","162.81","163.52","161.75","3.50M","0.03%"
"11/17/2021","163.37","162.62","163.67","162.08","3.33M","0.04%"
"11/16/2021","163.31","164.27","164.99","163.23","2.90M","-0.30%"
"11/15/2021","163.80","162.51","163.88","162.49","3.36M","0.71%"
"11/12/2021","162.65","163.01","163.93","162.08","3.54M","-0.02%"
"11/11/2021","162.69","163.97","163.98","162.55","2.45M","-0.82%"
"11/10/2021","164.04","164.74","165.00","163.02","2.68M","0.32%"
"11/09/2021","163.51","162.31","163.86","162.00","3.78M","0.66%"
"11/08/2021","162.43","165.81","166.10","161.15","5.77M","-2.15%"
"11/05/2021","166.00","165.55","166.43","164.52","3.75M","1.03%"
"11/04/2021","164.31","164.22","164.56","163.35","3.31M","0.01%"
"11/03/2021","164.30","162.15","164.39","162.15","3.60M","0.96%"
"11/02/2021","162.74","161.55","162.81","160.94","3.46M","0.92%"
"11/01/2021","161.26","161.20","161.50","160.18","3.02M","-0.21%"
"10/29/2021","161.60","161.03","162.26","160.90","4.56M","-0.01%"
"10/28/2021","161.62","160.85","161.73","160.46","3.59M","0.63%"
"10/27/2021","160.61","161.75","161.84","159.56","3.75M","-0.35%"
"10/26/2021","161.17","159.17","161.40","159.10","3.68M","1.22%"
"10/25/2021","159.22","159.95","159.95","158.79","3.28M","-0.47%"
"10/22/2021","159.97","159.58","160.47","159.47","3.24M","0.50%"
"10/21/2021","159.18","161.39","161.43","158.98","4.16M","-1.32%"
"10/20/2021","161.31","160.58","161.88","159.68","3.72M","0.76%"
"10/19/2021","160.10","158.64","160.16","157.54","3.13M","1.27%"
"10/18/2021","158.09","158.20","158.70","156.80","3.27M","-0.45%"
"10/15/2021","158.81","159.66","159.66","157.51","4.31M","-0.28%"
"10/14/2021","159.26","158.62","159.49","158.61","3.68M","0.80%"
"10/13/2021","157.99","157.46","158.05","156.02","3.60M","0.68%"
"10/12/2021","156.93","156.22","157.85","156.21","3.20M","0.44%"
"10/11/2021","156.24","156.39","157.23","155.66","2.74M","0.13%"
"10/08/2021","156.03","156.57","156.71","155.49","4.19M","-0.23%"
"10/07/2021","156.39","155.52","157.75","155.52","4.61M","0.92%"
"10/06/2021","154.96","150.84","155.16","149.96","5.50M","2.56%"
"10/05/2021","151.09","151.36","152.39","150.07","6.10M","0.59%"
"10/04/2021","150.20","150.88","153.00","149.48","5.40M","-0.50%"
"10/01/2021","150.95","151.35","151.61","149.52","4.27M","0.36%"
"09/30/2021","150.41","153.22","153.43","150.37","4.95M","-1.24%"
"09/29/2021","152.30","151.34","153.17","150.69","3.33M","0.83%"
"09/28/2021","151.05","152.37","152.50","150.10","5.91M","-1.09%"
"09/27/2021","152.72","153.80","154.15","152.39","4.48M","-0.96%"
"09/24/2021","154.20","153.75","154.62","153.55","2.37M","0.05%"
"09/23/2021","154.13","153.69","154.93","153.54","2.71M","0.08%"
"09/22/2021","154.01","154.62","155.09","153.45","3.00M","0.31%"
"09/21/2021","153.54","154.61","156.12","152.97","4.48M","-0.05%"
"09/20/2021","153.61","153.90","154.95","152.42","5.48M","-0.34%"
"09/17/2021","154.13","155.23","155.50","153.83","8.13M","-0.92%"
"09/16/2021","155.56","155.39","156.12","153.80","4.59M","-0.29%"
"09/15/2021","156.02","155.22","156.38","154.78","3.70M","0.56%"
"09/14/2021","155.15","156.38","156.67","154.82","2.81M","-0.39%"
"09/13/2021","155.76","155.94","157.40","155.39","3.37M","0.19%"
"09/10/2021","155.46","155.98","156.25","155.01","3.85M","-0.17%"
"09/09/2021","155.73","156.88","156.97","155.40","3.56M","-0.63%"
"09/08/2021","156.72","154.66","156.75","154.30","3.20M","1.42%"
"09/07/2021","154.53","156.48","156.76","153.68","4.61M","-1.63%"
"09/03/2021","157.09","156.20","157.42","155.90","2.04M","0.09%"
"09/02/2021","156.95","156.79","157.29","155.87","2.86M","-0.61%"
"09/01/2021","157.91","156.84","158.19","156.51","4.23M","0.97%"
"08/31/2021","156.39","156.09","156.47","155.34","5.29M","0.25%"
"08/30/2021","156.00","155.18","156.17","155.01","2.54M","0.68%"
"08/27/2021","154.94","154.84","155.41","154.21","4.17M","0.20%"
"08/26/2021","154.63","155.51","155.67","154.09","3.22M","-0.37%"
"08/25/2021","155.20","155.36","155.67","154.16","3.35M","-0.44%"
"08/24/2021","155.89","157.75","157.75","155.68","3.76M","-1.24%"
"08/23/2021","157.85","157.83","158.52","157.32","3.10M","-0.32%"
"08/20/2021","158.35","158.93","159.63","158.25","3.48M","-0.35%"
"08/19/2021","158.91","155.82","159.42","155.78","4.75M","1.68%"
"08/18/2021","156.28","157.68","158.20","156.20","3.42M","-1.03%"
"08/17/2021","157.90","157.91","158.45","157.24","3.74M","-0.09%"
"08/16/2021","158.05","156.93","158.12","156.73","3.22M","0.98%"
"08/13/2021","156.52","155.10","156.67","154.90","2.11M","0.94%"
"08/12/2021","155.07","155.23","155.30","154.60","1.96M","0.02%"
"08/11/2021","155.04","154.71","156.02","154.47","3.06M","0.40%"
"08/10/2021","154.43","154.31","155.31","153.81","2.67M","0.05%"
"08/09/2021","154.35","154.64","154.79","153.71","2.64M","0.01%"
"08/06/2021","154.33","153.77","154.76","153.64","3.43M","0.01%"
"08/05/2021","154.31","154.98","155.19","153.87","3.73M","0.17%"
"08/04/2021","154.05","156.19","156.66","153.87","4.85M","-1.67%"
"08/03/2021","156.67","157.00","157.15","156.31","3.36M","0.22%"
"08/02/2021","156.32","157.00","157.11","155.51","3.43M","-0.40%"
"07/30/2021","156.95","157.37","157.60","156.62","3.76M","0.09%"
"07/29/2021","156.81","157.23","157.43","156.20","3.06M","0.20%"
"07/28/2021","156.49","157.60","157.96","155.91","3.56M","-0.92%"
"07/27/2021","157.94","157.31","158.66","157.03","4.04M","0.55%"
"07/26/2021","157.07","156.79","157.47","156.03","3.00M","-0.07%"
"07/23/2021","157.18","155.56","157.79","155.24","3.59M","1.28%"
"07/22/2021","155.19","155.19","155.76","153.97","3.33M","-0.03%"
"07/21/2021","155.24","155.30","156.12","154.57","4.91M","-0.37%"
"07/20/2021","155.82","156.20","157.33","155.56","5.21M","0.01%"
"07/19/2021","155.80","155.99","157.54","154.76","5.75M","-0.01%"
"07/16/2021","155.82","155.68","156.84","155.11","5.85M","0.37%"
"07/15/2021","155.25","154.07","155.36","153.26","4.92M","0.46%"
"07/14/2021","154.54","152.89","155.14","152.80","6.39M","1.03%"
"07/13/2021","152.96","151.15","153.91","150.75","8.75M","2.31%"
"07/12/2021","149.51","149.49","149.79","148.78","4.87M","0.02%"
"07/09/2021","149.48","149.41","150.31","149.17","4.09M","-0.25%"
"07/08/2021","149.86","149.42","150.67","149.19","4.22M","0.05%"
"07/07/2021","149.79","149.29","150.70","149.00","4.22M","0.44%"
"07/06/2021","149.13","149.07","149.41","147.77","4.31M","0.15%"
"07/02/2021","148.91","148.90","149.78","148.56","3.84M","0.48%"
"07/01/2021","148.20","148.08","149.08","147.93","4.00M","0.02%"
"06/30/2021","148.17","147.43","148.31","147.20","4.94M","0.84%"
"06/29/2021","146.94","147.45","147.70","146.40","3.20M","-0.07%"
"06/28/2021","147.04","146.76","147.59","146.62","4.28M","0.43%"
"06/25/2021","146.41","145.76","146.79","145.24","6.39M","0.51%"
"06/24/2021","145.67","144.86","145.94","144.61","3.82M","0.57%"
"06/23/2021","144.85","146.06","146.13","144.83","3.90M","-1.31%"
"06/22/2021","146.78","146.73","147.50","146.29","3.52M","0.15%"
"06/21/2021","146.56","145.75","146.74","145.45","4.90M","0.78%"
"06/18/2021","145.42","147.98","147.98","145.23","10.66M","-2.09%"
"06/17/2021","148.52","147.25","149.00","146.91","5.32M","0.97%"
"06/16/2021","147.10","148.86","149.27","146.75","5.49M","-1.00%"
"06/15/2021","148.58","148.90","149.17","148.07","4.26M","0.01%"
"06/14/2021","148.57","147.47","148.63","146.79","3.83M","0.60%"
"06/11/2021","147.69","148.05","148.12","146.79","4.36M","0.06%"
"06/10/2021","147.60","146.31","148.01","146.13","4.70M","1.03%"
"06/09/2021","146.10","147.25","147.59","146.02","4.01M","-0.18%"
"06/08/2021","146.37","147.70","147.87","145.91","6.00M","-0.93%"
"06/07/2021","147.75","147.76","148.25","146.71","4.72M","-0.06%"
"06/04/2021","147.84","148.00","148.59","147.47","4.43M","0.12%"
"06/03/2021","147.67","146.71","147.76","146.16","4.65M","-0.37%"
"06/02/2021","148.22","148.20","148.53","147.23","4.55M","0.40%"
"06/01/2021","147.63","148.78","148.85","147.09","5.53M","-0.21%"
"05/28/2021","147.94","147.41","148.50","147.24","4.91M","0.98%"
"05/27/2021","146.51","148.56","148.77","146.44","9.20M","-1.21%"
"05/26/2021","148.30","147.91","148.67","147.68","4.46M","0.00%"
"05/25/2021","148.30","147.85","148.37","147.01","4.65M","0.30%"
"05/24/2021","147.85","147.64","148.35","147.01","3.63M","0.51%"
"05/21/2021","147.10","147.87","148.31","146.52","5.19M","-0.09%"
"05/20/2021","147.23","145.25","147.73","145.11","3.96M","1.24%"
"05/19/2021","145.43","144.64","145.63","144.08","4.43M","-0.05%"
"05/18/2021","145.51","146.64","146.95","145.32","4.53M","-0.45%"
"05/17/2021","146.17","147.00","147.40","145.71","3.75M","-0.29%"
"05/14/2021","146.59","147.20","147.90","146.41","4.22M","0.15%"
"05/13/2021","146.37","144.24","147.12","143.58","4.85M","1.48%"
"05/12/2021","144.23","144.88","145.74","143.85","5.65M","-0.97%"
"05/11/2021","145.65","147.17","147.64","145.02","5.27M","-0.73%"
"05/10/2021","146.72","146.49","147.99","146.11","5.27M","0.80%"
"05/07/2021","145.56","145.23","146.00","144.57","4.18M","0.00%"
"05/06/2021","145.55","144.47","145.96","144.01","4.47M","1.16%"
"05/05/2021","143.89","143.72","144.57","143.50","5.31M","-0.05%"
"05/04/2021","143.96","145.98","146.77","143.49","6.60M","-1.26%"
"05/03/2021","145.79","145.03","146.78","144.10","6.11M","1.13%"
"04/30/2021","144.16","143.32","144.24","142.50","5.05M","0.15%"
"04/29/2021","143.94","142.10","144.43","141.97","4.70M","1.49%"
"04/28/2021","141.83","143.49","143.69","141.73","4.96M","-0.74%"
"04/27/2021","142.89","142.62","143.18","142.13","4.69M","-0.33%"
"04/26/2021","143.36","145.55","145.77","142.98","5.82M","-1.69%"
"04/23/2021","145.83","145.51","146.34","145.06","4.35M","-0.16%"
"04/22/2021","146.07","146.24","146.65","145.38","4.90M","-0.62%"
"04/21/2021","146.98","147.35","147.80","146.21","6.32M","0.87%"
"04/20/2021","145.71","144.13","146.65","143.93","5.00M","0.66%"
"04/19/2021","144.75","144.49","145.60","143.26","6.62M","0.41%"
"04/16/2021","144.16","143.46","144.32","142.46","6.48M","1.30%"
"04/15/2021","142.31","141.67","143.10","141.42","4.78M","0.14%"
"04/14/2021","142.11","142.57","142.72","141.24","4.69M","-0.66%"
"04/13/2021","143.05","142.07","143.97","141.87","5.28M","0.02%"
"04/12/2021","143.02","142.20","143.47","142.05","4.39M","0.32%"
"04/09/2021","142.57","142.24","143.14","141.61","4.95M","0.02%"
"04/08/2021","142.54","143.68","144.16","142.05","6.73M","-0.61%"
"04/07/2021","143.41","144.00","144.10","143.02","4.85M","-0.18%"
"04/06/2021","143.67","143.04","144.20","142.56","4.75M","0.36%"
"04/05/2021","143.16","141.85","144.34","141.32","5.98M","1.33%"
"04/01/2021","141.28","141.19","142.30","140.11","4.82M","-0.12%"
"03/31/2021","141.45","143.32","143.33","141.17","6.26M","-0.76%"
"03/30/2021","142.54","143.68","144.75","142.12","4.37M","-1.57%"
"03/29/2021","144.81","142.87","144.96","142.41","6.11M","1.48%"
"03/26/2021","142.70","139.62","143.00","139.13","6.79M","2.20%"
"03/25/2021","139.63","139.18","140.25","138.34","5.83M","0.59%"
"03/24/2021","138.81","139.01","140.11","138.78","5.08M","-0.47%"
"03/23/2021","139.46","138.45","140.17","138.18","6.98M","1.20%"
"03/22/2021","137.80","135.63","138.20","135.09","7.81M","2.45%"
"03/19/2021","134.50","132.31","135.01","132.18","16.11M","1.49%"
"03/18/2021","132.53","132.36","133.08","131.41","6.48M","-0.82%"
"03/17/2021","133.62","134.36","134.56","133.38","6.20M","-0.29%"
"03/16/2021","134.01","133.08","134.58","132.75","5.54M","0.74%"
"03/15/2021","133.03","133.56","133.63","131.97","5.39M","-0.01%"
"03/12/2021","133.04","133.12","133.79","132.64","5.28M","-0.14%"
"03/11/2021","133.22","133.35","134.58","133.10","4.46M","-0.27%"
"03/10/2021","133.58","132.52","134.47","130.54","7.79M","1.01%"
"03/09/2021","132.25","132.94","133.91","132.00","8.93M","0.09%"
"03/08/2021","132.13","133.23","134.18","131.99","8.63M","-0.68%"
"03/05/2021","133.03","129.64","133.41","129.19","10.19M","3.26%"
"03/04/2021","128.83","129.25","131.75","128.32","9.10M","-0.24%"
"03/03/2021","129.14","129.80","130.53","128.98","7.51M","-1.47%"
"03/02/2021","131.07","130.50","132.03","130.38","5.61M","0.34%"
"03/01/2021","130.62","130.61","131.97","130.34","5.29M","1.11%"
"02/26/2021","129.19","130.57","130.87","128.57","8.33M","-0.62%"
"02/25/2021","130.00","131.35","132.09","129.80","5.70M","-1.58%"
"02/24/2021","132.09","131.85","132.29","131.20","4.94M","-0.52%"
"02/23/2021","132.78","132.65","134.34","131.30","6.26M","0.60%"
"02/22/2021","131.99","132.04","132.60","130.76","5.79M","-0.39%"
"02/19/2021","132.51","135.01","135.12","132.29","5.41M","-2.11%"
"02/18/2021","135.37","134.07","135.70","133.91","3.94M","0.68%"
"02/17/2021","134.46","134.06","135.07","133.86","3.35M","0.06%"
"02/16/2021","134.38","134.56","134.81","133.40","5.18M","0.38%"
"02/12/2021","133.87","135.26","135.60","133.45","5.66M","-0.82%"
"02/11/2021","134.97","137.85","138.21","134.34","7.53M","-1.98%"
"02/10/2021","137.70","141.12","141.12","136.76","6.97M","-1.36%"
"02/09/2021","139.60","141.13","141.15","139.49","3.18M","-0.57%"
"02/08/2021","140.40","141.19","141.81","139.50","4.11M","-0.40%"
"02/05/2021","140.96","140.49","142.12","139.73","4.44M","0.92%"
"02/04/2021","139.68","137.75","139.76","137.75","3.86M","1.20%"
"02/03/2021","138.02","137.75","138.95","137.07","3.61M","-0.26%"
"02/02/2021","138.38","137.45","139.52","136.60","3.58M","1.02%"
"02/01/2021","136.98","136.98","137.96","135.90","4.19M","0.30%"
"01/29/2021","136.57","138.11","138.46","136.01","6.78M","-1.88%"
"01/28/2021","139.19","138.83","140.79","137.76","5.51M","0.83%"
"01/27/2021","138.04","140.51","142.33","137.55","6.66M","-2.65%"
"01/26/2021","141.80","141.31","142.09","139.75","4.24M","1.16%"
"01/25/2021","140.18","138.06","140.33","137.58","3.83M","1.15%"
"01/22/2021","138.59","139.50","139.54","138.23","4.01M","-0.73%"
"01/21/2021","139.61","140.29","140.79","138.74","5.68M","-1.22%"
"01/20/2021","141.33","141.04","141.78","139.92","5.02M","-0.51%"
"01/19/2021","142.06","142.38","142.58","141.44","5.16M","0.47%"
"01/15/2021","141.39","141.45","142.60","140.53","4.31M","-0.26%"
"01/14/2021","141.76","141.48","142.44","141.07","4.72M","-0.58%"
"01/13/2021","142.59","141.12","143.24","141.00","4.36M","0.82%"
"01/12/2021","141.43","141.63","141.99","139.45","5.15M","-0.46%"
"01/11/2021","142.09","144.03","144.31","141.69","3.90M","-1.45%"
"01/08/2021","144.18","142.47","144.40","141.66","4.31M","1.20%"
"01/07/2021","142.47","142.81","143.15","141.15","4.47M","-0.32%"
"01/06/2021","142.93","141.67","143.60","141.59","4.84M","-1.22%"
"01/05/2021","144.70","144.07","145.18","142.90","4.13M","0.30%"
"01/04/2021","144.27","147.01","147.78","141.94","7.49M","-2.72%"
"12/31/2020","148.30","147.48","148.46","146.64","2.08M","0.67%"
"12/30/2020","147.31","147.47","147.99","147.01","2.22M","-0.07%"
"12/29/2020","147.42","147.68","148.77","146.84","3.19M","0.35%"
"12/28/2020","146.91","145.78","147.60","145.54","2.49M","1.28%"
"12/24/2020","145.06","144.83","145.11","144.14","883.29K","0.45%"
"12/23/2020","144.41","144.49","145.60","144.07","2.65M","0.27%"
"12/22/2020","144.02","144.60","145.00","143.48","2.65M","-0.95%"
"12/21/2020","145.40","145.00","145.66","143.47","3.95M","-1.04%"
"12/18/2020","146.93","146.33","147.10","145.49","8.98M","0.84%"
"12/17/2020","145.71","145.25","146.20","145.18","3.31M","0.57%"
"12/16/2020","144.89","143.98","145.47","143.90","4.92M","0.08%"
"12/15/2020","144.77","144.56","145.27","143.89","3.18M","0.37%"
"12/14/2020","144.23","145.25","146.47","144.05","3.95M","-0.51%"
"12/11/2020","144.97","143.63","145.10","143.41","2.98M","0.21%"
"12/10/2020","144.67","146.04","146.29","144.42","3.99M","-0.70%"
"12/09/2020","145.69","145.56","146.10","144.27","3.84M","0.12%"
"12/08/2020","145.52","145.33","146.16","144.29","3.62M","0.10%"
"12/07/2020","145.37","145.68","146.56","144.62","4.22M","-0.33%"
"12/04/2020","145.85","143.87","145.98","143.85","3.59M","0.97%"
"12/03/2020","144.45","143.02","144.96","143.02","4.76M","-0.12%"
"12/02/2020","144.62","145.88","146.94","143.89","4.43M","-0.99%"
"12/01/2020","146.07","145.03","146.63","144.50","4.00M","1.28%"
"11/30/2020","144.23","144.46","144.63","142.88","4.91M","-0.26%"
"11/27/2020","144.60","144.62","145.28","144.18","1.60M","0.31%"
"11/25/2020","144.16","144.45","144.92","143.70","2.28M","0.09%"
"11/24/2020","144.03","143.19","144.36","142.82","4.47M","0.71%"
"11/23/2020","143.02","143.31","143.65","141.88","3.44M","-0.28%"
"11/20/2020","143.42","143.65","144.64","143.00","3.47M","0.07%"
"11/19/2020","143.32","142.88","143.70","142.34","4.26M","-0.04%"
"11/18/2020","143.38","145.49","146.57","143.30","4.34M","-1.28%"
"11/17/2020","145.24","144.27","146.10","144.11","2.92M","-0.36%"
"11/16/2020","145.76","145.00","146.26","144.69","3.40M","0.73%"
"11/13/2020","144.71","143.77","144.89","143.27","2.58M","0.60%"
"11/12/2020","143.84","144.25","144.74","142.76","2.57M","-0.04%"
"11/11/2020","143.90","142.86","144.24","141.61","4.39M","1.54%"
"11/10/2020","141.72","136.99","142.44","136.19","5.28M","2.36%"
"11/09/2020","138.45","142.00","143.65","138.17","6.11M","0.05%"
"11/06/2020","138.38","138.56","139.77","137.33","2.87M","0.24%"
"11/05/2020","138.05","139.35","140.27","137.47","3.67M","0.14%"
"11/04/2020","137.86","139.00","141.70","137.66","4.58M","0.60%"
"11/03/2020","137.04","136.62","138.60","136.28","3.29M","1.40%"
