"Date","Price","Open","High","Low","Vol.","Change %"
"07/14/2021","99.56","98.00","99.62","97.82","2.88M","1.89%"
"07/13/2021","97.71","98.31","98.55","97.37","5.13M","-0.85%"
"07/12/2021","98.55","98.89","99.37","98.20","4.98M","-0.86%"
"07/09/2021","99.40","99.37","100.20","98.93","5.06M","1.05%"
"07/08/2021","98.37","98.17","98.99","98.09","3.50M","-0.43%"
"07/07/2021","98.79","98.65","99.10","98.24","3.57M","0.14%"
"07/06/2021","98.65","99.89","100.06","98.20","3.49M","-1.65%"
"07/02/2021","100.30","100.00","100.53","99.72","2.76M","0.41%"
"07/01/2021","99.89","99.21","100.48","99.16","3.61M","0.79%"
"06/30/2021","99.11","98.20","99.30","98.03","3.85M","1.19%"
"06/29/2021","97.94","98.95","98.95","97.50","3.24M","-0.74%"
"06/28/2021","98.67","99.35","99.45","98.47","3.93M","-0.37%"
"06/25/2021","99.04","99.03","99.14","98.71","5.92M","0.01%"
"06/24/2021","99.03","97.92","99.18","97.92","5.18M","-1.02%"
"06/23/2021","100.05","100.02","100.68","99.94","10.21M","0.05%"
"06/22/2021","100.00","100.00","100.79","99.84","3.75M","-0.16%"
"06/21/2021","100.16","100.00","100.56","99.72","11.53M","0.66%"
"06/18/2021","99.50","99.18","99.87","98.21","15.69M","-0.50%"
"06/17/2021","100.00","100.00","100.66","99.67","6.80M","0.08%"
"06/16/2021","99.92","100.87","100.95","99.51","7.44M","-0.54%"
"06/15/2021","100.46","100.41","100.87","100.04","4.25M","-0.04%"
"06/14/2021","100.50","99.20","100.62","98.78","9.31M","1.68%"
"06/11/2021","98.84","98.10","98.86","97.81","5.53M","1.32%"
"06/10/2021","97.55","96.81","97.60","96.81","3.07M","0.83%"
"06/09/2021","96.75","96.41","97.31","96.24","2.55M","0.36%"
"06/08/2021","96.40","98.70","98.95","96.21","5.46M","-2.19%"
"06/07/2021","98.56","98.09","98.68","97.80","4.37M","0.67%"
"06/04/2021","97.90","98.00","98.13","97.47","4.47M","0.54%"
"06/03/2021","97.37","96.27","97.51","96.08","3.37M","0.58%"
"06/02/2021","96.81","97.21","97.37","96.40","4.37M","0.03%"
"06/01/2021","96.78","97.01","97.59","96.54","2.72M","0.36%"
"05/28/2021","96.43","96.50","97.21","96.38","3.75M","-0.26%"
"05/27/2021","96.68","97.47","97.79","96.31","3.34M","-0.65%"
"05/26/2021","97.31","97.43","97.70","96.85","2.79M","-0.22%"
"05/25/2021","97.52","98.04","98.30","96.70","3.37M","-0.65%"
"05/24/2021","98.16","97.76","98.49","97.26","3.04M","0.76%"
"05/21/2021","97.42","97.65","97.99","96.70","3.49M","0.00%"
"05/20/2021","97.42","96.21","97.78","96.11","2.58M","1.15%"
"05/19/2021","96.31","97.36","97.36","95.84","5.34M","-1.41%"
"05/18/2021","97.69","97.51","97.92","97.08","3.24M","0.14%"
"05/17/2021","97.55","97.51","98.26","97.51","2.25M","-0.15%"
"05/14/2021","97.70","97.95","98.56","97.64","2.38M","0.15%"
"05/13/2021","97.55","95.93","97.98","95.83","4.09M","1.40%"
"05/12/2021","96.20","97.57","97.83","96.08","3.83M","-1.12%"
"05/11/2021","97.29","98.34","98.46","96.57","3.54M","-0.79%"
"05/10/2021","98.06","97.63","98.62","97.58","4.47M","0.67%"
"05/07/2021","97.41","96.63","97.61","96.38","2.72M","0.61%"
"05/06/2021","96.82","95.99","96.98","95.68","6.20M","1.45%"
"05/05/2021","95.44","94.81","95.54","94.60","4.03M","0.56%"
"05/04/2021","94.91","95.83","96.23","94.60","5.34M","-0.98%"
"05/03/2021","95.85","95.51","96.54","95.15","3.75M","0.89%"
"04/30/2021","95.00","95.38","95.40","94.40","5.03M","-0.09%"
"04/29/2021","95.09","94.28","95.18","93.81","4.70M","1.00%"
"04/28/2021","94.15","95.00","95.26","94.06","3.07M","-0.38%"
"04/27/2021","94.51","94.47","94.80","94.15","4.04M","0.13%"
"04/26/2021","94.39","94.59","94.83","94.01","3.16M","-0.23%"
"04/23/2021","94.61","93.47","94.71","93.38","3.75M","0.64%"
"04/22/2021","94.01","94.00","94.73","93.76","4.86M","-0.19%"
"04/21/2021","94.19","94.00","95.60","93.97","5.42M","0.20%"
"04/20/2021","94.00","91.09","94.64","90.21","8.16M","2.54%"
"04/19/2021","91.67","93.35","93.43","91.46","7.36M","-1.33%"
"04/16/2021","92.91","92.44","93.09","91.95","4.95M","1.18%"
"04/15/2021","91.83","91.69","92.54","91.40","4.33M","0.83%"
"04/14/2021","91.07","90.73","91.29","90.43","4.06M","0.32%"
"04/13/2021","90.78","90.11","91.00","89.99","5.64M","-0.67%"
"04/12/2021","91.39","91.15","91.75","90.83","4.37M","0.35%"
"04/09/2021","91.07","89.70","91.11","89.57","5.18M","1.82%"
"04/08/2021","89.44","88.52","89.66","88.30","5.04M","1.31%"
"04/07/2021","88.28","88.75","89.04","87.74","3.35M","-0.39%"
"04/06/2021","88.63","88.41","89.04","87.67","3.78M","0.03%"
"04/05/2021","88.60","88.52","89.42","88.52","3.59M","0.61%"
"04/01/2021","88.06","88.42","88.90","87.33","4.65M","-0.77%"
"03/31/2021","88.74","88.89","89.21","88.56","4.92M","-0.68%"
"03/30/2021","89.35","91.00","91.12","89.03","3.66M","-1.80%"
"03/29/2021","90.99","90.34","91.10","89.77","4.43M","0.45%"
"03/26/2021","90.58","89.29","90.72","88.39","5.05M","2.13%"
"03/25/2021","88.69","88.51","88.91","87.75","3.53M","0.16%"
"03/24/2021","88.55","87.90","89.36","87.73","4.30M","0.57%"
"03/23/2021","88.05","89.49","89.59","87.78","4.47M","-2.14%"
"03/22/2021","89.98","88.81","90.00","88.18","5.80M","0.82%"
"03/19/2021","89.25","89.14","90.01","88.57","10.23M","-1.45%"
"03/18/2021","90.56","89.00","91.25","88.85","10.66M","1.52%"
"03/17/2021","89.20","88.47","89.21","88.11","4.94M","1.13%"
"03/16/2021","88.20","87.08","88.24","87.06","6.36M","0.59%"
"03/15/2021","87.68","88.00","88.36","87.16","5.63M","-0.05%"
"03/12/2021","87.72","87.42","87.79","86.85","3.07M","1.26%"
"03/11/2021","86.63","86.49","87.51","86.06","3.54M","-0.15%"
"03/10/2021","86.76","87.07","87.50","85.88","4.64M","-0.36%"
"03/09/2021","87.07","86.69","87.72","86.23","7.21M","0.82%"
"03/08/2021","86.36","86.14","87.51","85.89","3.84M","0.23%"
"03/05/2021","86.16","85.15","86.48","84.60","4.47M","1.83%"
"03/04/2021","84.61","85.22","86.74","84.30","4.08M","-0.63%"
"03/03/2021","85.15","85.22","86.05","84.72","3.15M","0.09%"
"03/02/2021","85.07","84.68","85.85","84.68","3.56M","0.14%"
"03/01/2021","84.95","84.73","86.16","84.47","3.11M","1.11%"
"02/26/2021","84.02","86.52","86.91","83.98","5.65M","-2.89%"
"02/25/2021","86.52","87.00","87.93","86.39","3.68M","-1.19%"
"02/24/2021","87.56","86.02","88.19","86.00","4.56M","1.30%"
"02/23/2021","86.44","87.64","87.75","86.16","4.09M","-0.07%"
"02/22/2021","86.50","85.16","86.62","84.74","3.53M","1.23%"
"02/19/2021","85.45","86.33","86.67","85.36","4.29M","-1.02%"
"02/18/2021","86.33","86.11","86.93","86.00","6.86M","-0.32%"
"02/17/2021","86.61","85.70","87.07","85.62","5.10M","0.71%"
"02/16/2021","86.00","85.88","86.22","85.32","4.32M","-0.14%"
"02/12/2021","86.12","85.40","86.18","85.06","3.60M","0.89%"
"02/11/2021","85.36","86.13","86.43","84.97","3.57M","-0.67%"
"02/10/2021","85.94","87.00","87.73","85.04","5.26M","0.36%"
"02/09/2021","85.63","86.19","86.70","85.57","4.21M","-0.42%"
"02/08/2021","85.99","84.40","86.04","84.15","4.84M","2.03%"
"02/05/2021","84.28","84.39","84.79","83.48","5.05M","0.78%"
"02/04/2021","83.63","80.03","83.69","80.02","5.39M","4.24%"
"02/03/2021","80.23","79.21","80.84","78.91","4.28M","1.21%"
"02/02/2021","79.27","79.66","80.19","79.21","4.79M","0.27%"
"02/01/2021","79.06","79.00","79.73","78.34","6.21M","-0.74%"
"01/29/2021","79.65","81.09","81.45","79.54","5.11M","-2.01%"
"01/28/2021","81.28","79.80","82.07","79.72","3.30M","1.85%"
"01/27/2021","79.80","81.10","82.05","79.44","5.30M","-2.67%"
"01/26/2021","81.99","81.50","82.29","81.15","3.71M","0.80%"
"01/25/2021","81.34","80.50","81.36","80.04","4.16M","0.82%"
"01/22/2021","80.68","81.12","81.39","80.52","3.16M","-0.80%"
"01/21/2021","81.33","81.95","82.08","81.10","4.17M","-0.45%"
"01/20/2021","81.70","81.43","82.03","81.01","4.73M","-0.24%"
"01/19/2021","81.90","81.44","82.29","80.81","7.69M","1.19%"
"01/15/2021","80.94","80.92","81.37","79.84","4.49M","-0.30%"
"01/14/2021","81.18","81.23","81.57","80.54","5.50M","-0.04%"
"01/13/2021","81.21","80.89","81.42","80.52","5.28M","0.17%"
"01/12/2021","81.07","82.00","82.35","80.13","5.30M","-1.51%"
"01/11/2021","82.31","83.10","83.69","82.04","4.70M","-0.94%"
"01/08/2021","83.09","83.29","83.75","82.47","4.04M","0.13%"
"01/07/2021","82.98","82.69","83.36","82.32","4.82M","0.58%"
"01/06/2021","82.50","82.71","83.25","82.01","6.38M","0.13%"
"01/05/2021","82.39","82.18","83.09","81.83","5.28M","1.09%"
"01/04/2021","81.50","82.82","82.85","79.86","5.39M","-1.56%"
"12/31/2020","82.79","81.46","82.92","81.29","2.89M","1.61%"
"12/30/2020","81.48","81.97","82.20","81.31","2.89M","-0.48%"
"12/29/2020","81.87","83.11","83.23","81.66","2.42M","-0.75%"
"12/28/2020","82.49","82.94","83.57","82.07","4.53M","-0.02%"
"12/24/2020","82.51","82.16","82.60","82.03","1.13M","0.38%"
"12/23/2020","82.20","82.45","82.72","82.03","3.70M","0.01%"
"12/22/2020","82.19","82.67","82.74","81.27","5.11M","-2.35%"
"12/21/2020","84.17","84.77","84.77","83.06","7.67M","-2.23%"
"12/18/2020","86.09","85.38","86.61","85.10","12.92M","0.49%"
"12/17/2020","85.67","85.82","86.00","85.14","5.80M","0.05%"
"12/16/2020","85.63","84.29","86.27","84.21","9.05M","1.59%"
"12/15/2020","84.29","84.82","85.20","84.15","8.63M","-0.13%"
"12/14/2020","84.40","85.72","85.78","84.36","12.88M","-0.71%"
"12/11/2020","85.00","84.00","85.20","83.11","4.87M","0.04%"
"12/10/2020","84.97","84.04","85.41","83.95","8.79M","0.43%"
"12/09/2020","84.61","83.18","84.98","82.84","6.90M","2.38%"
"12/08/2020","82.64","81.28","83.12","80.88","5.71M","1.18%"
"12/07/2020","81.68","81.01","82.14","80.55","5.22M","1.15%"
"12/04/2020","80.75","78.53","80.83","78.53","4.68M","2.87%"
"12/03/2020","78.50","78.25","78.67","77.70","4.31M","0.55%"
"12/02/2020","78.07","77.29","78.11","77.02","5.42M","1.35%"
"12/01/2020","77.03","76.02","77.13","75.69","6.79M","1.69%"
"11/30/2020","75.75","75.70","76.09","75.42","5.54M","-0.20%"
"11/27/2020","75.90","76.59","77.00","75.75","2.52M","-1.29%"
"11/25/2020","76.89","77.81","78.21","76.87","3.50M","-1.45%"
"11/24/2020","78.02","77.04","78.30","76.93","4.43M","1.81%"
"11/23/2020","76.63","76.04","76.82","75.71","3.98M","-0.13%"
"11/20/2020","76.73","77.08","77.51","76.52","4.88M","-1.01%"
"11/19/2020","77.51","76.76","77.83","76.39","3.73M","0.05%"
"11/18/2020","77.47","78.73","79.21","77.29","3.70M","-1.16%"
"11/17/2020","78.38","78.09","78.96","77.50","3.94M","-0.32%"
"11/16/2020","78.63","77.37","78.72","76.63","5.41M","3.61%"
"11/13/2020","75.89","75.00","76.04","74.75","4.89M","1.87%"
"11/12/2020","74.50","74.47","74.70","73.17","4.87M","-0.81%"
"11/11/2020","75.11","74.86","75.18","73.55","4.59M","0.48%"
"11/10/2020","74.75","72.64","74.97","72.13","7.14M","4.36%"
"11/09/2020","71.63","72.80","73.31","71.58","8.33M","1.67%"
"11/06/2020","70.45","71.02","71.43","70.13","5.47M","-0.63%"
"11/05/2020","70.90","72.12","72.48","70.81","5.81M","-0.89%"
"11/04/2020","71.54","72.24","73.19","71.45","4.77M","-0.39%"
"11/03/2020","71.82","71.98","73.06","71.68","5.04M","0.27%"
"11/02/2020","71.63","71.94","72.25","70.92","4.32M","0.86%"
"10/30/2020","71.02","70.12","71.15","69.93","6.16M","0.54%"
"10/29/2020","70.64","69.66","71.11","68.93","6.46M","0.86%"
"10/28/2020","70.04","70.04","71.12","69.54","5.71M","-1.81%"
"10/27/2020","71.33","73.35","73.53","71.19","5.38M","-3.15%"
"10/26/2020","73.65","73.86","73.92","72.81","5.06M","-1.07%"
"10/23/2020","74.45","75.26","75.37","74.31","3.82M","-0.55%"
"10/22/2020","74.86","74.76","75.08","73.92","4.73M","1.41%"
"10/21/2020","73.82","73.93","75.21","73.68","7.27M","0.67%"
"10/20/2020","73.33","77.75","77.85","73.30","9.41M","-5.79%"
"10/19/2020","77.84","78.98","79.36","77.69","4.67M","-1.80%"
"10/16/2020","79.27","79.35","79.87","79.03","3.03M","0.16%"
"10/15/2020","79.14","77.87","79.32","77.85","2.41M","0.29%"
"10/14/2020","78.91","78.56","79.89","77.83","3.49M","-0.38%"
"10/13/2020","79.21","79.29","79.58","78.07","4.41M","-0.14%"
"10/12/2020","79.32","79.09","79.62","78.52","2.84M","0.56%"
"10/09/2020","78.88","79.06","79.75","78.68","3.12M","0.70%"
"10/08/2020","78.33","78.93","79.38","77.85","6.43M","-0.91%"
"10/07/2020","79.05","76.85","79.70","76.56","6.69M","4.70%"
"10/06/2020","75.50","76.23","76.74","75.31","3.32M","-0.54%"
"10/05/2020","75.91","74.78","76.06","74.52","3.70M","1.95%"
"10/02/2020","74.46","73.58","75.13","73.45","2.97M","0.43%"
"10/01/2020","74.14","74.70","74.97","73.51","3.93M","-1.13%"
"09/30/2020","74.99","74.54","75.29","74.35","5.41M","0.87%"
"09/29/2020","74.34","75.78","76.12","74.30","4.06M","-2.58%"
"09/28/2020","76.31","76.30","77.66","76.17","3.83M","1.21%"
"09/25/2020","75.40","75.68","76.01","75.12","3.84M","-1.24%"
"09/24/2020","76.35","75.57","77.08","74.92","3.60M","1.13%"
"09/23/2020","75.50","76.54","77.35","75.29","5.01M","-1.96%"
"09/22/2020","77.01","78.05","78.79","76.88","4.91M","-1.05%"
"09/21/2020","77.83","78.10","78.30","76.36","5.57M","-0.32%"
"09/18/2020","78.08","78.75","79.57","77.99","8.81M","-1.75%"
"09/17/2020","79.47","80.39","80.67","79.16","5.26M","-1.40%"
"09/16/2020","80.60","81.76","82.24","80.54","4.10M","-0.98%"
"09/15/2020","81.40","82.32","82.52","81.37","3.20M","-0.66%"
"09/14/2020","81.94","81.62","82.59","81.31","3.99M","0.87%"
"09/11/2020","81.23","80.76","81.50","80.32","3.01M","1.02%"
"09/10/2020","80.41","80.40","81.23","79.77","3.40M","-0.07%"
"09/09/2020","80.47","79.75","81.47","79.56","4.48M","1.82%"
"09/08/2020","79.03","79.43","79.59","77.89","4.24M","-0.15%"
"09/04/2020","79.15","79.97","80.42","78.35","4.11M","-0.21%"
"09/03/2020","79.32","80.57","81.61","78.74","4.02M","-0.83%"
"09/02/2020","79.98","78.88","80.41","78.84","3.32M","1.19%"
"09/01/2020","79.04","79.14","79.50","78.64","3.29M","-0.94%"
"08/31/2020","79.79","80.51","80.73","79.75","3.58M","-1.18%"
"08/28/2020","80.74","79.73","80.80","79.16","3.12M","0.92%"
"08/27/2020","80.00","80.08","81.22","79.55","3.50M","0.03%"
"08/26/2020","79.98","78.77","80.09","78.24","3.65M","0.45%"
"08/25/2020","79.62","80.31","80.46","79.26","3.37M","-0.01%"
"08/24/2020","79.63","78.29","79.90","78.04","2.48M","2.01%"
"08/21/2020","78.06","78.31","78.59","77.39","2.79M","-0.20%"
"08/20/2020","78.22","78.36","78.78","78.01","2.69M","-0.61%"
"08/19/2020","78.70","79.33","79.77","78.59","4.48M","-0.61%"
"08/18/2020","79.18","78.65","79.42","78.25","2.59M","1.18%"
"08/17/2020","78.26","77.46","78.54","77.06","2.54M","0.71%"
"08/14/2020","77.71","77.77","78.30","77.37","2.83M","-0.55%"
"08/13/2020","78.14","78.86","78.99","77.85","3.93M","-1.95%"
"08/12/2020","79.69","79.31","80.06","79.00","4.92M","1.23%"
"08/11/2020","78.72","79.40","79.91","78.42","4.57M","0.45%"
"08/10/2020","78.37","77.36","78.46","77.26","4.29M","1.12%"
"08/07/2020","77.50","76.58","77.51","76.28","2.91M","0.49%"
"08/06/2020","77.12","76.40","77.20","76.25","2.44M","0.21%"
"08/05/2020","76.96","77.20","77.51","76.46","4.21M","-0.18%"
"08/04/2020","77.10","76.04","77.38","76.00","3.40M","0.74%"
"08/03/2020","76.53","76.53","76.85","75.93","3.17M","-0.36%"
"07/31/2020","76.81","76.76","77.41","76.11","4.99M","-0.83%"
"07/30/2020","77.45","77.76","78.17","77.19","3.42M","-1.20%"
"07/29/2020","78.39","77.85","78.69","77.16","4.64M","0.54%"
"07/28/2020","77.97","78.54","79.35","77.89","4.31M","-0.73%"
"07/27/2020","78.54","76.80","78.70","76.61","7.60M","2.20%"
"07/24/2020","76.85","77.00","77.88","76.27","5.69M","0.72%"
"07/23/2020","76.30","75.88","76.39","75.23","5.12M","0.39%"
"07/22/2020","76.00","76.25","76.32","74.04","4.91M","0.11%"
"07/21/2020","75.92","75.23","76.92","74.90","6.86M","4.16%"
"07/20/2020","72.89","74.60","74.79","72.47","5.45M","-2.85%"
"07/17/2020","75.03","75.80","75.80","74.71","3.30M","-0.42%"
"07/16/2020","75.35","74.77","75.55","74.34","3.69M","0.47%"
"07/15/2020","75.00","74.78","75.35","74.53","3.91M","0.93%"
"07/14/2020","74.31","73.12","74.44","72.41","4.78M","1.10%"
"07/13/2020","73.50","72.76","73.88","72.44","5.27M","0.74%"
"07/10/2020","72.96","70.70","73.09","70.51","5.43M","4.02%"
"07/09/2020","70.14","71.69","72.20","69.87","4.35M","-2.99%"
"07/08/2020","72.30","73.00","73.76","71.56","7.50M","-0.88%"
"07/07/2020","72.94","70.00","73.21","69.37","8.16M","3.31%"
"07/06/2020","70.60","71.18","71.38","70.00","3.56M","0.20%"
"07/02/2020","70.46","71.00","71.21","70.19","3.49M","0.67%"
"07/01/2020","69.99","70.13","71.00","69.88","3.57M","-0.10%"
"06/30/2020","70.06","70.04","70.47","69.43","4.63M","-0.64%"
"06/29/2020","70.51","69.37","70.62","69.02","2.95M","2.38%"
"06/26/2020","68.87","70.28","70.62","68.37","9.27M","-2.55%"
"06/25/2020","70.67","70.10","70.72","69.64","4.61M","0.83%"
"06/24/2020","70.09","70.73","71.18","69.78","5.18M","-1.96%"
"06/23/2020","71.49","72.87","72.97","71.46","5.24M","-0.76%"
"06/22/2020","72.04","72.35","72.73","71.77","4.11M","-0.22%"
"06/19/2020","72.20","73.91","74.34","72.12","9.17M","-3.22%"
"06/18/2020","74.60","73.50","74.78","73.36","3.79M","0.69%"
"06/17/2020","74.09","74.90","75.34","73.85","4.49M","-0.76%"
"06/16/2020","74.66","74.24","75.13","73.65","5.96M","3.41%"
"06/15/2020","72.20","69.70","72.40","69.49","6.26M","2.53%"
"06/12/2020","70.42","72.63","72.77","69.89","6.71M","-1.16%"
"06/11/2020","71.25","74.15","74.44","71.24","5.98M","-5.18%"
"06/10/2020","75.14","76.13","76.39","75.13","4.46M","-0.67%"
"06/09/2020","75.65","77.07","77.09","75.43","4.32M","-2.64%"
"06/08/2020","77.70","75.46","77.78","75.10","5.14M","2.36%"
"06/05/2020","75.91","76.50","77.18","75.78","5.40M","0.96%"
"06/04/2020","75.19","74.00","75.27","73.52","4.21M","1.32%"
"06/03/2020","74.21","74.45","74.60","73.86","5.18M","0.65%"
"06/02/2020","73.73","74.33","74.33","73.20","3.87M","-0.08%"
"06/01/2020","73.79","73.35","74.35","73.35","3.31M","0.59%"
"05/29/2020","73.36","72.95","73.62","71.86","7.20M","-0.20%"
"05/28/2020","73.51","75.00","75.00","73.47","5.54M","-0.54%"
"05/27/2020","73.91","73.50","74.10","73.00","5.96M","2.47%"
"05/26/2020","72.13","71.57","72.47","71.52","5.63M","2.38%"
"05/22/2020","70.45","70.50","70.64","69.51","2.61M","-0.07%"
"05/21/2020","70.50","70.23","71.69","69.83","6.85M","0.04%"
"05/20/2020","70.47","68.79","70.52","68.08","5.30M","2.86%"
"05/19/2020","68.51","67.87","68.64","67.21","4.83M","0.38%"
"05/18/2020","68.25","69.66","69.87","68.00","6.66M","0.69%"
"05/15/2020","67.78","68.64","68.71","67.46","3.73M","-0.26%"
"05/14/2020","67.96","68.50","68.57","66.85","5.88M","-1.21%"
"05/13/2020","68.79","69.67","69.99","68.29","4.54M","-1.55%"
"05/12/2020","69.87","71.83","72.24","69.87","4.70M","-1.98%"
"05/11/2020","71.28","71.75","71.99","70.85","3.92M","-1.00%"
"05/08/2020","72.00","71.49","72.43","71.31","5.57M","2.65%"
"05/07/2020","70.14","72.73","72.73","70.07","7.02M","-1.90%"
"05/06/2020","71.50","72.43","72.52","69.55","7.20M","-0.97%"
"05/05/2020","72.20","73.82","74.36","72.19","3.70M","-1.51%"
"05/04/2020","73.31","73.02","73.40","71.14","4.59M","0.04%"
"05/01/2020","73.28","74.55","74.89","72.91","4.78M","-1.77%"
"04/30/2020","74.60","75.95","76.16","72.78","9.19M","-2.48%"
"04/29/2020","76.50","78.20","78.44","76.36","4.58M","-0.97%"
"04/28/2020","77.25","76.31","78.46","76.11","5.49M","3.11%"
"04/27/2020","74.92","74.05","75.21","73.60","3.92M","1.70%"
"04/24/2020","73.67","72.50","73.97","72.30","4.19M","2.63%"
"04/23/2020","71.78","73.06","73.41","71.75","5.33M","-1.75%"
"04/22/2020","73.06","73.67","73.86","71.85","4.87M","1.08%"
"04/21/2020","72.28","72.98","75.52","71.60","7.73M","-5.96%"
"04/20/2020","76.86","76.14","78.14","75.77","5.95M","-1.41%"
"04/17/2020","77.96","76.42","78.87","76.19","5.35M","3.41%"
"04/16/2020","75.39","76.00","76.48","74.22","4.53M","-0.07%"
"04/15/2020","75.44","75.60","75.83","73.77","5.73M","-2.25%"
"04/14/2020","77.18","74.35","77.45","74.15","6.15M","4.37%"
"04/13/2020","73.95","75.01","75.48","73.67","6.38M","-1.84%"
"04/09/2020","75.34","75.92","77.73","74.93","9.28M","0.91%"
"04/08/2020","74.66","75.17","75.91","74.36","6.57M","0.20%"
"04/07/2020","74.51","76.87","77.27","73.72","7.07M","-1.55%"
"04/06/2020","75.68","75.38","76.61","74.16","6.29M","3.02%"
"04/03/2020","73.46","75.44","75.50","72.77","5.25M","-1.18%"
"04/02/2020","74.34","70.26","75.06","70.12","6.14M","4.53%"
"04/01/2020","71.12","69.77","71.99","69.28","6.50M","-2.52%"
"03/31/2020","72.96","72.57","75.02","72.20","11.60M","0.57%"
"03/30/2020","72.55","70.32","73.00","70.02","6.36M","4.92%"
"03/27/2020","69.15","68.79","71.58","67.39","7.97M","-2.82%"
"03/26/2020","71.16","66.13","72.04","65.98","7.83M","7.70%"
"03/25/2020","66.07","61.61","68.58","61.01","9.08M","3.88%"
"03/24/2020","63.60","60.95","66.11","60.78","9.33M","6.04%"
"03/23/2020","59.98","58.96","60.58","56.01","14.03M","-1.82%"
"03/20/2020","61.09","64.90","65.26","60.29","12.18M","-8.04%"
"03/19/2020","66.43","64.26","67.22","61.01","9.45M","2.34%"
"03/18/2020","64.91","70.27","73.48","59.83","14.72M","-12.27%"
"03/17/2020","73.99","71.67","75.13","70.59","11.05M","6.31%"
"03/16/2020","69.60","70.76","74.66","68.41","10.16M","-12.45%"
"03/13/2020","79.50","75.12","79.79","72.35","11.01M","10.03%"
"03/12/2020","72.25","73.54","76.83","70.27","11.49M","-9.51%"
"03/11/2020","79.84","82.04","82.70","79.09","7.09M","-5.77%"
"03/10/2020","84.73","83.28","84.97","80.88","7.50M","3.80%"
"03/09/2020","81.63","82.17","84.82","79.32","10.72M","-6.46%"
"03/06/2020","87.27","84.57","87.56","83.74","6.60M","-0.67%"
"03/05/2020","87.86","86.68","89.18","86.50","6.59M","-0.99%"
"03/04/2020","88.74","84.34","88.78","84.15","5.68M","6.28%"
"03/03/2020","83.50","84.88","86.95","82.65","6.03M","-1.73%"
"03/02/2020","84.97","81.61","85.04","80.81","6.92M","3.79%"
"02/28/2020","81.87","81.00","81.97","77.73","13.66M","-1.44%"
"02/27/2020","83.07","84.86","87.45","83.07","8.93M","-3.69%"
"02/26/2020","86.25","85.00","86.62","84.81","7.93M","1.47%"
"02/25/2020","85.00","85.93","87.15","84.13","6.13M","-0.67%"
"02/24/2020","85.57","88.22","88.55","85.38","6.50M","-4.54%"
"02/21/2020","89.64","86.86","89.70","86.68","6.31M","2.52%"
"02/20/2020","87.44","87.50","87.77","86.14","3.08M","-0.50%"
"02/19/2020","87.88","87.81","87.97","86.88","4.37M","0.50%"
"02/18/2020","87.44","88.29","88.39","87.05","3.61M","-1.20%"
"02/14/2020","88.50","88.88","89.23","88.01","3.35M","-0.36%"
"02/13/2020","88.82","88.84","89.72","87.54","4.32M","1.05%"
"02/12/2020","87.90","89.00","89.30","87.37","4.09M","-1.72%"
"02/11/2020","89.44","88.75","90.17","88.36","4.98M","0.78%"
"02/10/2020","88.75","87.34","88.77","86.91","6.39M","1.49%"
"02/07/2020","87.45","86.30","87.74","86.22","4.65M","1.47%"
"02/06/2020","86.18","84.80","88.80","84.58","7.31M","2.67%"
"02/05/2020","83.94","83.60","84.78","83.60","4.86M","0.41%"
"02/04/2020","83.60","83.02","84.11","82.82","4.62M","0.72%"
"02/03/2020","83.00","82.64","84.19","82.64","3.36M","0.36%"
"01/31/2020","82.70","84.19","84.30","82.27","4.86M","-1.93%"
"01/30/2020","84.33","83.21","84.53","82.53","5.63M","0.44%"
"01/29/2020","83.96","84.87","85.19","83.94","4.42M","-0.85%"
"01/28/2020","84.68","84.55","84.94","84.07","5.26M","-0.04%"
"01/27/2020","84.71","85.45","85.90","84.57","3.80M","-1.67%"
"01/24/2020","86.15","86.83","87.33","85.64","3.89M","-1.07%"
"01/23/2020","87.08","88.56","88.82","87.02","4.59M","-2.14%"
"01/22/2020","88.98","88.57","89.13","88.49","4.60M","0.12%"
"01/21/2020","88.87","88.44","88.99","87.90","6.37M","0.20%"
"01/17/2020","88.69","88.58","88.88","87.74","5.91M","0.15%"
"01/16/2020","88.56","88.62","88.87","88.19","2.60M","0.27%"
"01/15/2020","88.32","87.31","88.89","87.30","4.16M","0.84%"
"01/14/2020","87.58","87.70","87.94","87.24","5.13M","-0.27%"
"01/13/2020","87.82","87.41","88.45","87.27","5.40M","0.41%"
"01/10/2020","87.46","88.96","89.00","87.33","4.41M","-0.93%"
"01/09/2020","88.28","88.37","88.67","87.42","6.18M","0.27%"
"01/08/2020","88.04","86.80","88.35","86.43","5.34M","1.90%"
"01/07/2020","86.40","85.63","86.83","85.27","4.32M","0.44%"
"01/06/2020","86.02","84.91","86.11","84.37","7.04M","1.16%"
"01/03/2020","85.03","85.03","85.94","84.86","3.81M","-0.19%"
"01/02/2020","85.19","85.51","86.17","84.76","4.92M","0.12%"
"12/31/2019","85.09","85.71","85.89","84.78","3.72M","-0.71%"
"12/30/2019","85.70","86.39","86.67","85.52","2.57M","-0.71%"
"12/27/2019","86.31","86.02","86.44","85.79","2.33M","0.33%"
"12/26/2019","86.03","86.24","86.51","85.51","2.55M","-0.09%"
"12/24/2019","86.11","86.02","86.41","85.82","1.23M","0.10%"
"12/23/2019","86.02","85.59","86.14","85.52","3.99M","0.88%"
"12/20/2019","85.27","86.88","87.08","85.20","9.38M","-0.84%"
"12/19/2019","85.99","85.90","86.24","85.60","5.99M","0.34%"
